timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-01 02:30:00,10,pv5_mpc,mpc,29.78315715332031,25.78315715332031,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21584.38731503906,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.000000000028,0.0,25.303320951727013,25.418520030360973,0.4975056175065588,0.49725686469780556,18000.0,1.0,False,0,0,0
2025-07-01 02:45:00,11,pv5_mpc,mpc,29.392418775380857,25.392418775380857,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21556.254151827423,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.1,0.0,25.418520030360973,25.530873210801712,0.49725686469780556,0.4970082362654567,18000.0,1.0,False,0,0,0
2025-07-01 03:00:00,12,pv5_mpc,mpc,29.0,25.0,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21528.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,0.0,25.530873210801712,25.640387048990952,0.4970082362654567,0.496759732147324,18000.0,1.0,False,0,0,0
2025-07-01 03:15:00,13,pv5_mpc,mpc,28.607581224619143,24.607581224619143,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21499.745848172577,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,0.0,25.640387048990952,25.747077516228863,0.496759732147324,0.4965113522812504,18000.0,1.0,False,0,0,0
2025-07-01 03:30:00,14,pv5_mpc,mpc,28.21684284667969,24.21684284667969,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21471.612684960935,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0000000000002,0.0,25.747077516228863,25.850969946212647,0.4965113522812504,0.49626309660510975,18000.0,1.0,False,0,0,0
2025-07-01 03:45:00,15,pv5_mpc,mpc,27.829458067903232,23.829458067903232,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21443.720980889033,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0000000000001,0.0,25.850969946212647,25.95209894189716,0.49626309660510975,0.4960149650568072,18000.0,1.0,False,0,0,0
2025-07-01 04:00:00,16,pv5_mpc,mpc,27.447085729384874,23.447085729384874,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21416.19017251571,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,0.0,25.952098941897155,26.050508242576775,0.4960149650568072,0.4957669575742788,18000.0,1.0,False,0,0,0
2025-07-01 04:15:00,17,pv5_mpc,mpc,27.07136320818103,23.07136320818103,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21389.13815098903,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0000000000001,0.0,26.050508242576775,26.1462505517583,0.4957669575742788,0.4955190740954917,18000.0,1.0,False,0,0,0
2025-07-01 04:30:00,18,pv5_mpc,mpc,26.70389940580946,22.70389940580946,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21362.68075721828,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0000000000002,0.0,26.1462505517583,26.239387326562337,0.4955190740954917,0.495271314558444,18000.0,1.0,False,0,0,0
2025-07-01 04:45:00,19,pv5_mpc,mpc,26.34626785868599,22.34626785868599,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21336.931285825387,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,0.0,26.239387326562337,26.329988529555532,0.495271314558444,0.4950236789011648,18000.0,1.0,False,0,0,0
2025-07-01 05:00:00,20,pv5_mpc,mpc,26.0,22.0,18000.0,204.0,204.0,29.0,0.0,per_day_proxy,,21312.0,2160.0,6000.000000000002,6000.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.7500000000000002,6.864988558352403,874.0000000000002,874.0000000000002,670.0000000000002,0.0,670.0000000000002,670.0000000000002,0.0,26.329988529555532,26.37313234407678,0.4950236789011648,0.49477616706171423,18874.0,1.0485555555555555,False,1,0,0
2025-07-01 05:15:00,21,pv5_mpc,mpc,25.666578601882385,21.666578601882385,18000.0,204.0,204.0,29.0,0.0,per_day_proxy,,21287.99365933553,2160.0,6000.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.75,6.864988558352403,874.0,874.0,670.0,0.0,670.0000000000002,670.0,0.0,26.37313234407678,26.414157979276936,0.49477616706171423,0.4945287789781834,18874.0,1.0485555555555555,False,1,0,0
2025-07-01 05:30:00,22,pv5_mpc,mpc,25.347431425947676,21.347431425947676,18000.0,204.0,204.0,29.0,0.0,per_day_proxy,,21265.01506266823,2160.0,5999.999999999999,5999.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.7499999999999999,6.864988558352403,873.9999999999999,873.9999999999999,669.9999999999999,0.0,670.0000000000002,670.0000000000001,0.0,26.414157979276936,26.453157642414457,0.4945287789781834,0.49428151458869435,18874.0,1.0485555555555555,False,1,0,0
2025-07-01 05:45:00,23,pv5_mpc,mpc,25.043925109399588,21.043925109399588,18000.0,204.0,204.0,29.0,0.0,per_day_proxy,,21243.16260787677,2160.0,5999.999999999998,5999.999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.7499999999999998,6.864988558352403,873.9999999999998,873.9999999999998,669.9999999999998,0.0,670.0000000000002,669.9999999999998,0.0,26.453157642414457,26.490230709416245,0.49428151458869435,0.49403437383140003,18874.0,1.0485555555555555,False,1,0,0
2025-07-01 06:00:00,24,pv5_mpc,mpc,24.757359312880716,20.757359312880716,18000.0,1236.9,1236.9,29.0,0.0,per_day_proxy,,21222.52987052741,2160.0,10500.0,10500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.75,6.367324951595396,1649.0441558772843,1649.0441558772843,412.1441558772842,0.0,670.0000000000002,412.1441558772842,0.0,26.490230709416245,26.491733307810733,0.49403437383140003,0.49378735664448437,19649.044155877284,1.0916135642154046,False,0,1,0
2025-07-01 06:15:00,25,pv5_mpc,mpc,24.488961155126134,20.488961155126134,18000.0,1236.9,1236.9,29.0,0.0,per_day_proxy,,21203.20520316908,2160.0,10500.0,10500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.75,6.37354909846359,1647.4337669307567,1647.4337669307567,410.53376693075666,0.0,670.0000000000002,466.5999999993629,0.0,26.491733307810733,26.491717714451884,0.49378735664448437,0.49354046296616216,19647.433766930757,1.0915240981628198,False,0,1,0
2025-07-01 06:30:00,26,pv5_mpc,mpc,24.239879958252587,20.239879958252587,18000.0,1236.9,1236.9,29.0,0.0,per_day_proxy,,21185.271356994184,2160.0,16500.0,16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,1160.1,0.0,1160.1,1160.1,0.0,26.491717714451884,26.44530112707326,0.49354046296616216,0.4932936927346791,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 06:45:00,27,pv5_mpc,mpc,24.01118232618473,20.01118232618473,18000.0,1236.9,1236.9,29.0,0.0,per_day_proxy,,21168.8051274853,2160.0,16500.0,16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,1160.1,0.0,1160.1,1160.1,0.0,26.44530112707326,26.39785920881826,0.4932936927346791,0.4930470458883118,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 07:00:00,28,pv5_mpc,mpc,23.803847577293368,19.803847577293368,18000.0,3808.8,3808.8,29.0,0.0,per_day_proxy,,21153.87702556512,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,718.8000000000002,1160.1,466.6000000000001,0.0,26.39785920881826,26.308267893390934,0.4930470458883118,0.49280052236536764,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:15:00,29,pv5_mpc,mpc,23.61876355080387,19.61876355080387,18000.0,3808.8,3808.8,29.0,0.0,per_day_proxy,,21140.550975657876,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,718.8000000000002,1160.1,466.6000000000004,0.0,26.308267893390934,26.218139431463882,0.49280052236536764,0.492554122104185,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:30:00,30,pv5_mpc,mpc,23.45672280493228,19.45672280493228,18000.0,3808.8,3808.8,29.0,0.0,per_day_proxy,,21128.884041955123,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,718.8000000000002,1160.1,466.60000000000014,0.0,26.218139431463882,26.127606462939642,0.492554122104185,0.4923078450431329,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:45:00,31,pv5_mpc,mpc,23.318419223029366,19.318419223029366,18000.0,3808.8,3808.8,29.0,0.0,per_day_proxy,,21118.926184058113,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,718.8000000000002,1160.1,466.6000000000001,0.0,26.127606462939642,26.036804784715148,0.4923078450431329,0.4920616911206114,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 08:00:00,32,pv5_mpc,mpc,23.20444504226559,19.20444504226559,18000.0,6553.200000000001,6553.200000000001,165.0,0.0,per_day_proxy,,21110.720043043122,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,3463.2000000000007,1160.1,466.6,0.0,26.036804784715148,25.945872761163873,0.4920616911206114,0.4918156602750511,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 08:15:00,33,pv5_mpc,mpc,23.115288317580617,19.115288317580617,18000.0,6553.200000000001,6553.200000000001,165.0,0.0,per_day_proxy,,21104.300758865804,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,3463.2000000000007,1160.1,466.59999999999997,0.0,25.945872761163873,25.854950723668715,0.4918156602750511,0.4915697524449136,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 08:30:00,34,pv5_mpc,mpc,23.051330831757138,19.051330831757138,18000.0,6553.200000000001,6553.200000000001,165.0,0.0,per_day_proxy,,21099.69581988651,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,3463.2000000000007,1160.1,466.60000000000014,0.0,25.854950723668715,25.764180361776713,0.4915697524449136,0.4913239675686911,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 08:45:00,35,pv5_mpc,mpc,23.01284646056838,19.01284646056838,18000.0,6553.200000000001,6553.200000000001,165.0,0.0,per_day_proxy,,21096.92494516092,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,3463.2000000000007,1160.1,466.59999999999997,0.0,25.764180361776713,25.673704108582417,0.4913239675686911,0.4910783055849068,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 09:00:00,36,pv5_mpc,mpc,23.0,19.0,18000.0,10627.5,10627.5,165.0,0.0,per_day_proxy,,21096.0,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,7537.5,1160.1,466.6000000000001,0.0,25.673704108582417,25.58366452297164,0.4910783055849068,0.4908327664321144,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 09:15:00,37,pv5_mpc,mpc,23.01284646056838,19.01284646056838,18000.0,10627.5,10627.5,165.0,0.0,per_day_proxy,,21096.92494516092,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,7537.5,1160.1,466.59999999999997,0.0,25.58366452297164,25.494203671370624,0.4908327664321144,0.49058735004889836,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 09:30:00,38,pv5_mpc,mpc,23.051330831757138,19.051330831757138,18000.0,10627.5,10627.5,165.0,0.0,per_day_proxy,,21099.69581988651,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,7537.5,1160.1,466.59999999999997,0.0,25.494203671370624,25.405462511647798,0.49058735004889836,0.49034205637387396,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 09:45:00,39,pv5_mpc,mpc,23.115288317580617,19.115288317580617,18000.0,10627.5,10627.5,165.0,0.0,per_day_proxy,,21104.300758865804,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,7537.5,1160.1,466.59999999999997,0.0,25.405462511647798,25.317580281806173,0.49034205637387396,0.49009688534568707,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 10:00:00,40,pv5_mpc,mpc,23.20444504226559,19.20444504226559,18000.0,11588.4,11588.4,165.0,0.0,per_day_proxy,,21110.720043043122,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,8498.4,1160.1,466.59999999999997,0.0,25.31758028180617,25.230693896083757,0.49009688534568707,0.48985183690301426,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 10:15:00,41,pv5_mpc,mpc,23.318419223029366,19.318419223029366,18000.0,11588.4,11588.4,165.0,0.0,per_day_proxy,,21118.926184058113,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,8498.4,1160.1,466.59999999999997,0.0,25.230693896083757,25.14493735104783,0.48985183690301426,0.48960691098456277,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 10:30:00,42,pv5_mpc,mpc,23.45672280493228,19.45672280493228,18000.0,11588.4,11588.4,165.0,0.0,per_day_proxy,,21128.884041955123,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,8498.4,1160.1,466.59999999999997,0.0,25.14493735104783,25.06044114422593,0.48960691098456277,0.4893621075290705,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 10:45:00,43,pv5_mpc,mpc,23.61876355080387,19.61876355080387,18000.0,11588.4,11588.4,165.0,0.0,per_day_proxy,,21140.550975657876,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,8498.4,1160.1,466.59999999999997,0.0,25.06044114422593,24.977331707762932,0.4893621075290705,0.489117426475306,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 11:00:00,44,pv5_mpc,mpc,23.803847577293368,19.803847577293368,18000.0,14065.8,14065.8,83.0,0.0,per_day_proxy,,21153.87702556512,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,10975.8,1160.1,466.59999999999997,0.0,24.977331707762932,24.895730859529042,0.489117426475306,0.48887286776206834,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 11:15:00,45,pv5_mpc,mpc,24.01118232618473,20.01118232618473,18000.0,14065.8,14065.8,83.0,0.0,per_day_proxy,,21168.8051274853,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,10975.8,1160.1,466.6000000000001,0.0,24.895730859529042,24.81575527402898,0.48887286776206834,0.48862843132818734,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 11:30:00,46,pv5_mpc,mpc,24.239879958252587,20.239879958252587,18000.0,14065.8,14065.8,83.0,0.0,per_day_proxy,,21185.271356994184,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,10975.8,1160.1,466.6000000000001,0.0,24.81575527402898,24.73751597537774,0.48862843132818734,0.4883841171125233,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 11:45:00,47,pv5_mpc,mpc,24.488961155126134,20.488961155126134,18000.0,14065.8,14065.8,83.0,0.0,per_day_proxy,,21203.20520316908,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,10975.8,1160.1,466.60000000000014,0.0,24.73751597537774,24.661117854513826,0.4883841171125233,0.488139925053967,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 12:00:00,48,pv5_mpc,mpc,24.757359312880716,20.757359312880716,18000.0,17164.8,17164.8,29.0,0.0,per_day_proxy,,21222.52987052741,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,14074.8,1160.1,466.59999999999997,0.0,24.661117854513826,24.58665921271714,0.488139925053967,0.48789585509144007,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 12:15:00,49,pv5_mpc,mpc,25.043925109399588,21.043925109399588,18000.0,17164.8,17164.8,29.0,0.0,per_day_proxy,,21243.16260787677,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,14074.8,1160.1,1125.9999999999786,0.0,24.58665921271714,24.51423133338598,0.48789585509144007,0.4876519071638944,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 12:30:00,50,pv5_mpc,mpc,25.347431425947676,21.347431425947676,18000.0,17164.8,17164.8,29.0,0.0,per_day_proxy,,21265.01506266823,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,14074.8,1160.1,2121.7571249228986,0.0,24.51423133338598,24.443918083906638,0.4876519071638944,0.4874080812103125,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 12:45:00,51,pv5_mpc,mpc,25.666578601882385,21.666578601882385,18000.0,17164.8,17164.8,29.0,0.0,per_day_proxy,,21287.99365933553,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,14074.8,1160.1,3090.0000000000873,0.0,24.443918083906638,24.375795549320255,0.4874080812103125,0.48716437716970734,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 13:00:00,52,pv5_mpc,mpc,26.0,22.0,18000.0,14105.4,14105.4,83.0,0.0,per_day_proxy,,21312.0,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,11015.4,1160.1,3089.999999999973,0.0,24.375795549320255,24.309931699355328,0.48716437716970734,0.4869207949811225,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 13:15:00,53,pv5_mpc,mpc,26.34626785868599,22.34626785868599,18000.0,14105.4,14105.4,83.0,0.0,per_day_proxy,,21336.931285825387,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,11015.4,1160.1,3090.0000000000423,0.0,24.309931699355328,24.246386090251566,0.4869207949811225,0.486677334583632,21090.0,1.1716666666666666,False,0,0,1
