timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-01 02:30:00,10,pv_priority_pv_scale-5_w_spill-0p2,mpc,29.78315715332031,25.78315715332031,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21584.38731503906,2160.0,22000.0,18377.599601983085,3622.400398016915,0.0,0.8049778662259812,0.19502213377401945,0.6099557324519618,6.661338147750939e-16,0.0,6.661338147750939e-16,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,24.441662063760667,24.479008775430515,0.8031091049116794,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 02:45:00,11,pv_priority_pv_scale-5_w_spill-0p2,mpc,29.392418775380857,25.392418775380857,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21556.254151827423,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.7049778662259812,0.19502213377401945,0.5099557324519618,0.09999999999999998,0.0,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0000000000005,0.0,24.479008775430515,24.49779319604194,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 03:00:00,12,pv_priority_pv_scale-5_w_spill-0p2,mpc,29.0,25.0,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21528.0,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.6049778662259813,0.19502213377401945,0.4099557324519618,0.09999999999999998,0.0,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,24.49779319604194,24.514264598675908,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 03:15:00,13,pv_priority_pv_scale-5_w_spill-0p2,mpc,28.607581224619143,24.607581224619143,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21499.745848172577,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.5049778662259813,0.19502213377401945,0.30995573245196184,0.09999999999999998,0.0,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.000000000159,0.0,24.514264598675908,24.528435994058544,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 03:30:00,14,pv_priority_pv_scale-5_w_spill-0p2,mpc,28.21684284667969,24.21684284667969,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21471.612684960935,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.4049778662259813,0.19502213377401945,0.20995573245196186,0.09999999999999998,0.0,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0000000000005,0.0,24.528435994058544,24.540329771966242,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 03:45:00,15,pv_priority_pv_scale-5_w_spill-0p2,mpc,27.829458067903232,23.829458067903232,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21443.720980889033,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.30497786622598133,0.19502213377401945,0.10995573245196189,0.09999999999999998,0.0,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0000000002747,0.0,24.540329771966242,24.54997760799259,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 04:00:00,16,pv_priority_pv_scale-5_w_spill-0p2,mpc,27.447085729384874,23.447085729384874,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21416.19017251571,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.20497786622598133,0.19502213377401945,0.00995573245196188,0.1,0.0,0.1,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,24.549977607992588,24.557420330537123,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 04:15:00,17,pv_priority_pv_scale-5_w_spill-0p2,mpc,27.07136320818103,23.07136320818103,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21389.13815098903,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.15174107185718466,0.19502213377401945,-0.043281061916834784,0.053236794368796664,0.0,0.053236794368796664,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,24.557420330537123,24.562707748585574,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 04:30:00,18,pv_priority_pv_scale-5_w_spill-0p2,mpc,26.70389940580946,22.70389940580946,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21362.68075721828,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.08143443732576916,0.19502213377401945,-0.11358769644825029,0.0703066345314155,0.0,0.0703066345314155,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,24.562707748585574,24.56589844101916,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 04:45:00,19,pv_priority_pv_scale-5_w_spill-0p2,mpc,26.34626785868599,22.34626785868599,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21336.931285825387,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.05555555555578273,0.19502213377401945,-0.13946657821823671,0.025878881769986428,0.0,0.025878881769986428,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,24.56589844101916,24.567059508355243,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 05:00:00,20,pv_priority_pv_scale-5_w_spill-0p2,mpc,26.0,22.0,18000.0,204.0,216.795372181095,29.0,0.0,per_day_proxy,,21312.0,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.05555555555542924,0.19502213377401945,-0.1394665782185902,3.5349501104064984e-13,0.0,3.5349501104064984e-13,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2886.0,0.0,3090.0,3090.0,0.0,24.567059508355243,24.566266287982447,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 05:15:00,21,pv_priority_pv_scale-5_w_spill-0p2,mpc,25.666578601882385,21.666578601882385,18000.0,204.0,191.6901352390589,29.0,0.0,per_day_proxy,,21287.99365933553,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401945,-0.1877880912208297,0.04832151300223949,0.0,0.0483215130022395,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2886.0,0.0,3090.0,3090.0,0.0,24.566266287982447,24.563602034109838,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 05:30:00,22,pv_priority_pv_scale-5_w_spill-0p2,mpc,25.347431425947676,21.347431425947676,18000.0,204.0,200.00292761234238,29.0,0.0,per_day_proxy,,21265.01506266823,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401945,-0.1877880912208297,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2886.0,0.0,3090.0,3090.0000000001246,0.0,24.563602034109838,24.55915756380063,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 05:45:00,23,pv_priority_pv_scale-5_w_spill-0p2,mpc,25.043925109399588,21.043925109399588,18000.0,204.0,220.06133966031493,29.0,0.0,per_day_proxy,,21243.16260787677,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553192321,0.19502213377401945,-0.18778809122082712,2.572594914873605e-15,0.0,2.581268532253489e-15,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2886.0,0.0,3090.0,3090.0,0.0,24.55915756380063,24.553030870606324,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 06:00:00,24,pv_priority_pv_scale-5_w_spill-0p2,mpc,24.757359312880716,20.757359312880716,18000.0,1236.9,1212.4525918073637,29.0,0.0,per_day_proxy,,21222.52987052741,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401945,-0.1877880912208297,2.572594914873605e-15,0.0,2.581268532253489e-15,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1853.1,0.0,3090.0,3090.0,0.0,24.553030870606324,24.54532670745582,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 06:15:00,25,pv_priority_pv_scale-5_w_spill-0p2,mpc,24.488961155126134,20.488961155126134,18000.0,1236.9,1293.1260856806832,29.0,0.0,per_day_proxy,,21203.20520316908,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401945,-0.1877880912208297,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1853.1,0.0,3090.0,3090.0,0.0,24.54532670745582,24.53615614058567,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 06:30:00,26,pv_priority_pv_scale-5_w_spill-0p2,mpc,24.239879958252587,20.239879958252587,18000.0,1236.9,1261.5371906254404,29.0,0.0,per_day_proxy,,21185.271356994184,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401945,-0.1877880912208297,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1853.1,0.0,3090.0,3090.0000000000014,0.0,24.53615614058567,24.52563607642175,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 06:45:00,27,pv_priority_pv_scale-5_w_spill-0p2,mpc,24.01118232618473,20.01118232618473,18000.0,1236.9,1234.4308594674146,29.0,0.0,per_day_proxy,,21168.8051274853,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401945,-0.1877880912208297,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1853.1,0.0,3090.0,3090.0000000000023,0.0,24.52563607642175,24.51388876343837,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:00:00,28,pv_priority_pv_scale-5_w_spill-0p2,mpc,23.803847577293368,19.803847577293368,18000.0,3808.8,3592.04544550913,29.0,0.0,per_day_proxy,,21153.87702556512,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401945,-0.1877880912208297,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,718.8000000000002,3090.0,3090.0,0.0,24.51388876343837,24.50104127112801,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:15:00,29,pv_priority_pv_scale-5_w_spill-0p2,mpc,23.61876355080387,19.61876355080387,18000.0,3808.8,3597.4485715491955,29.0,0.0,per_day_proxy,,21140.550975657876,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189587,0.19502213377401945,-0.18778809122082987,1.6219664500383146e-16,0.0,1.6653345369377348e-16,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,718.8000000000002,3090.0,3090.0,0.0,24.50104127112801,24.48722494831289,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:30:00,30,pv_priority_pv_scale-5_w_spill-0p2,mpc,23.45672280493228,19.45672280493228,18000.0,3808.8,3980.177546388063,29.0,0.0,per_day_proxy,,21128.884041955123,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401945,-0.1877880912208297,1.6219664500383146e-16,0.0,1.6653345369377348e-16,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,718.8000000000002,3090.0,3090.0,0.0,24.48722494831289,24.472574863118076,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:45:00,31,pv_priority_pv_scale-5_w_spill-0p2,mpc,23.318419223029366,19.318419223029366,18000.0,3808.8,4084.12764527465,29.0,0.0,per_day_proxy,,21118.926184058113,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401945,-0.1877880912208297,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,718.8000000000002,3090.0,3090.0,0.0,24.472574863118076,24.457229227004284,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 08:00:00,32,pv_priority_pv_scale-5_w_spill-0p2,mpc,23.20444504226559,19.20444504226559,18000.0,6553.200000000001,6561.55583946048,165.0,0.0,per_day_proxy,,21110.720043043122,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401945,-0.1877880912208297,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,3463.2000000000007,3090.0,3090.0,0.0,24.457229227004284,24.441328805326833,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 08:15:00,33,pv_priority_pv_scale-5_w_spill-0p2,mpc,23.115288317580617,19.115288317580617,18000.0,6553.200000000001,6178.982035105957,165.0,0.0,per_day_proxy,,21104.300758865804,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401945,-0.1877880912208297,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,3463.2000000000007,3090.0,3090.0,0.0,24.441328805326833,24.425016316944966,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 08:30:00,34,pv_priority_pv_scale-5_w_spill-0p2,mpc,23.051330831757138,19.051330831757138,18000.0,6553.200000000001,6149.632656285385,165.0,0.0,per_day_proxy,,21099.69581988651,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189249,0.19502213377401895,-0.1877880912208297,4.996003610813204e-16,4.996003610813204e-16,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,3463.2000000000007,3090.0,3090.0,0.0,24.425016316944962,24.408435825452486,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 08:45:00,35,pv_priority_pv_scale-5_w_spill-0p2,mpc,23.01284646056838,19.01284646056838,18000.0,6553.200000000001,6653.0435983523375,165.0,0.0,per_day_proxy,,21096.92494516092,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.00723404255319164,0.19502213377401895,-0.18778809122082732,2.39044894989604e-15,0.0,2.3869795029440866e-15,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,3463.2000000000007,3090.0,3090.0,0.0,24.408435825452486,24.391732124636718,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 09:00:00,36,pv_priority_pv_scale-5_w_spill-0p2,mpc,23.0,19.0,18000.0,10627.5,10757.277454107707,165.0,0.0,per_day_proxy,,21096.0,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401895,-0.1877880912208292,1.8908485888147197e-15,0.0,1.887379141862766e-15,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,7537.5,3090.0,3090.0,0.0,24.391732124636718,24.37505012079734,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 09:15:00,37,pv_priority_pv_scale-5_w_spill-0p2,mpc,23.01284646056838,19.01284646056838,18000.0,10627.5,11395.848447191698,165.0,0.0,per_day_proxy,,21096.92494516092,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401895,-0.1877880912208292,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,7537.5,3090.0,3090.0,0.0,24.37505012079734,24.358534214570255,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 09:30:00,38,pv_priority_pv_scale-5_w_spill-0p2,mpc,23.051330831757138,19.051330831757138,18000.0,10627.5,10384.201875985565,165.0,0.0,per_day_proxy,,21099.69581988651,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401895,-0.1877880912208292,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,7537.5,3090.0,3090.0,0.0,24.358534214570255,24.342327684903637,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 09:45:00,39,pv_priority_pv_scale-5_w_spill-0p2,mpc,23.115288317580617,19.115288317580617,18000.0,10627.5,10360.263063671502,165.0,0.0,per_day_proxy,,21104.300758865804,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401895,-0.1877880912208292,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,7537.5,3090.0,3090.0,0.0,24.342327684903637,24.32657207782415,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 10:00:00,40,pv_priority_pv_scale-5_w_spill-0p2,mpc,23.20444504226559,19.20444504226559,18000.0,11588.4,11202.25310816084,165.0,0.0,per_day_proxy,,21110.720043043122,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401895,-0.1877880912208292,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,8498.4,3090.0,3090.0,0.0,24.326572077824146,24.311406602610834,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 10:15:00,41,pv_priority_pv_scale-5_w_spill-0p2,mpc,23.318419223029366,19.318419223029366,18000.0,11588.4,11410.155791518768,165.0,0.0,per_day_proxy,,21118.926184058113,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401895,-0.1877880912208292,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,8498.4,3090.0,3090.0,0.0,24.311406602610834,24.29696753796239,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 10:30:00,42,pv_priority_pv_scale-5_w_spill-0p2,mpc,23.45672280493228,19.45672280493228,18000.0,11588.4,11919.049507388616,165.0,0.0,per_day_proxy,,21128.884041955123,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401895,-0.1877880912208292,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,8498.4,3090.0,3090.0,0.0,24.29696753796239,24.283387650700803,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 10:45:00,43,pv_priority_pv_scale-5_w_spill-0p2,mpc,23.61876355080387,19.61876355080387,18000.0,11588.4,11870.219113124347,165.0,0.0,per_day_proxy,,21140.550975657876,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401895,-0.1877880912208292,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,8498.4,3090.0,3090.0,0.0,24.283387650700803,24.270795629500586,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 11:00:00,44,pv_priority_pv_scale-5_w_spill-0p2,mpc,23.803847577293368,19.803847577293368,18000.0,14065.8,13661.33030415087,83.0,0.0,per_day_proxy,,21153.87702556512,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553191638,0.19502213377401895,-0.18778809122082732,1.889113865338743e-15,0.0,1.887379141862766e-15,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,10975.8,3090.0,3090.0,0.0,24.270795629500586,24.259315536068623,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 11:15:00,45,pv_priority_pv_scale-5_w_spill-0p2,mpc,24.01118232618473,20.01118232618473,18000.0,14065.8,13484.91746559259,83.0,0.0,per_day_proxy,,21168.8051274853,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553191638,0.19502213377401895,-0.18778809122082732,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,10975.8,3090.0,3090.0,0.0,24.259315536068623,24.24906627612473,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
