timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-01 02:30:00,10,pv_priority_pv_scale-2_w_spill-5p0,mpc,29.78315715332031,25.78315715332031,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21584.38731503906,2160.0,22000.0,18827.262158233076,3172.7378417669242,0.0,0.7549778662259791,0.14502213377402096,0.6099557324519581,0.09999999999999998,0.0,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,24.44368136844817,24.47899324002603,0.8089826361616793,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 02:45:00,11,pv_priority_pv_scale-2_w_spill-5p0,mpc,29.392418775380857,25.392418775380857,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21556.254151827423,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.6549778662259791,0.14502213377402096,0.5099557324519581,0.09999999999999998,0.0,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0000000001246,0.0,24.47899324002603,24.497777748024106,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 03:00:00,12,pv_priority_pv_scale-2_w_spill-5p0,mpc,29.0,25.0,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21528.0,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.5549778662259791,0.14502213377402096,0.40995573245195815,0.09999999999999998,0.0,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.000000000002,0.0,24.497777748024106,24.514249237553177,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 03:15:00,13,pv_priority_pv_scale-2_w_spill-5p0,mpc,28.607581224619143,24.607581224619143,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21499.745848172577,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.45497786622597913,0.14502213377402096,0.3099557324519582,0.09999999999999998,0.0,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,24.514249237553177,24.528420719342126,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 03:30:00,14,pv_priority_pv_scale-2_w_spill-5p0,mpc,28.21684284667969,24.21684284667969,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21471.612684960935,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.35497786622597916,0.14502213377402096,0.2099557324519582,0.09999999999999998,0.0,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,24.528420719342126,24.5403145831701,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 03:45:00,15,pv_priority_pv_scale-2_w_spill-5p0,mpc,27.829458067903232,23.829458067903232,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21443.720980889033,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.2549778662259792,0.14502213377402096,0.10995573245195822,0.09999999999999998,0.0,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0000000000027,0.0,24.5403145831701,24.54996250463343,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 04:00:00,16,pv_priority_pv_scale-2_w_spill-5p0,mpc,27.447085729384874,23.447085729384874,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21416.19017251571,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.15497786622597917,0.14502213377402096,0.009955732451958216,0.1,0.0,0.1,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0000000000005,0.0,24.549962504633427,24.55740531213436,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 04:15:00,17,pv_priority_pv_scale-2_w_spill-5p0,mpc,27.07136320818103,23.07136320818103,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21389.13815098903,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.15174107185718466,0.14502213377402096,0.006718938083163706,0.00323679436879451,0.0,0.00323679436879451,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0000000000123,0.0,24.55740531213436,24.562692814661325,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 04:30:00,18,pv_priority_pv_scale-2_w_spill-5p0,mpc,26.70389940580946,22.70389940580946,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21362.68075721828,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.08448747705513682,0.14502213377402096,-0.06053465671888414,0.06725359480204784,0.0,0.06725359480204784,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.000000000003,0.0,24.562692814661325,24.565883591098235,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 04:45:00,19,pv_priority_pv_scale-2_w_spill-5p0,mpc,26.34626785868599,22.34626785868599,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21336.931285825387,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.055555555557537106,0.14502213377402096,-0.08946657821648385,0.02893192149759971,0.0,0.02893192149759971,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0000000000005,0.0,24.565883591098235,24.56704474196512,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 05:00:00,20,pv_priority_pv_scale-2_w_spill-5p0,mpc,26.0,22.0,18000.0,81.6,86.718148872438,29.0,0.0,per_day_proxy,,21312.0,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.05555555555546765,0.14502213377402096,-0.0894665782185533,2.0694557179012918e-12,0.0,2.0694557179012918e-12,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3008.4,0.0,3090.0,3090.000000000001,0.0,24.56704474196512,24.566251604653267,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 05:15:00,21,pv_priority_pv_scale-2_w_spill-5p0,mpc,25.666578601882385,21.666578601882385,18000.0,81.6,76.67605409562356,29.0,0.0,per_day_proxy,,21287.99365933553,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.14502213377402096,-0.13778809122083122,0.048321513002277904,0.0,0.04832151300227791,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3008.4,0.0,3090.0,3090.0,0.0,24.566251604653267,24.563587433374387,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 05:30:00,22,pv_priority_pv_scale-2_w_spill-5p0,mpc,25.347431425947676,21.347431425947676,18000.0,81.6,80.00117104493695,29.0,0.0,per_day_proxy,,21265.01506266823,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.14502213377402096,-0.13778809122083122,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3008.4,0.0,3090.0,3090.0,0.0,24.563587433374387,24.559143045194315,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 05:45:00,23,pv_priority_pv_scale-2_w_spill-5p0,mpc,25.043925109399588,21.043925109399588,18000.0,81.6,88.02453586412597,29.0,0.0,per_day_proxy,,21243.16260787677,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.14502213377402096,-0.13778809122083122,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3008.4,0.0,3090.0,3090.000000000001,0.0,24.559143045194315,24.553016433667175,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 06:00:00,24,pv_priority_pv_scale-2_w_spill-5p0,mpc,24.757359312880716,20.757359312880716,18000.0,494.76,484.9810367229454,29.0,0.0,per_day_proxy,,21222.52987052741,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.00723404255319164,0.14502213377402096,-0.13778809122082933,1.8908485888147197e-15,0.0,1.887379141862766e-15,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2595.24,0.0,3090.0,3090.0000000000387,0.0,24.553016433667175,24.545312351724455,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 06:15:00,25,pv_priority_pv_scale-2_w_spill-5p0,mpc,24.488961155126134,20.488961155126134,18000.0,494.76,517.2504342722733,29.0,0.0,per_day_proxy,,21203.20520316908,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553191161,0.14502213377402096,-0.1377880912208298,4.787836793695988e-16,0.0,4.718447854656915e-16,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2595.24,0.0,3090.0,3090.0,0.0,24.545312351724455,24.536141865605295,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 06:30:00,26,pv_priority_pv_scale-2_w_spill-5p0,mpc,24.239879958252587,20.239879958252587,18000.0,494.76,504.6148762501761,29.0,0.0,per_day_proxy,,21185.271356994184,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.14502213377402096,-0.13778809122083122,1.412064909445121e-15,0.0,1.4155343563970746e-15,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2595.24,0.0,3090.0,3090.0000000000064,0.0,24.536141865605295,24.52562188173814,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 06:45:00,27,pv_priority_pv_scale-2_w_spill-5p0,mpc,24.01118232618473,20.01118232618473,18000.0,494.76,493.7723437869658,29.0,0.0,per_day_proxy,,21168.8051274853,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.14502213377402096,-0.13778809122083122,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2595.24,0.0,3090.0,3090.0000000000005,0.0,24.52562188173814,24.513874648599856,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:00:00,28,pv_priority_pv_scale-2_w_spill-5p0,mpc,23.803847577293368,19.803847577293368,18000.0,1523.52,1436.8181782036518,29.0,0.0,per_day_proxy,,21153.87702556512,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.14502213377402096,-0.13778809122083122,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1566.48,0.0,3090.0,3090.0000000000664,0.0,24.513874648599856,24.501027235685463,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:15:00,29,pv_priority_pv_scale-2_w_spill-5p0,mpc,23.61876355080387,19.61876355080387,18000.0,1523.52,1438.9794286196782,29.0,0.0,per_day_proxy,,21140.550975657876,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.14502213377402096,-0.13778809122083122,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1566.48,0.0,3090.0,3090.000000000001,0.0,24.501027235685463,24.48721099181971,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:30:00,30,pv_priority_pv_scale-2_w_spill-5p0,mpc,23.45672280493228,19.45672280493228,18000.0,1523.52,1592.071018555225,29.0,0.0,per_day_proxy,,21128.884041955123,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.00723404255319164,0.14502213377402096,-0.13778809122082933,1.8908485888147197e-15,0.0,1.887379141862766e-15,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1566.48,0.0,3090.0,3090.000000000001,0.0,24.48721099181971,24.472560985130173,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:45:00,31,pv_priority_pv_scale-2_w_spill-5p0,mpc,23.318419223029366,19.318419223029366,18000.0,1523.52,1633.65105810986,29.0,0.0,per_day_proxy,,21118.926184058113,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.14502213377402096,-0.13778809122083122,1.8908485888147197e-15,0.0,1.887379141862766e-15,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1566.48,0.0,3090.0,3090.000000000001,0.0,24.472560985130173,24.45721542708006,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 08:00:00,32,pv_priority_pv_scale-2_w_spill-5p0,mpc,23.20444504226559,19.20444504226559,18000.0,2621.28,2624.622335784192,165.0,0.0,per_day_proxy,,21110.720043043122,2160.0,18306.526474477712,18273.973282988358,32.553191489353864,0.0,0.007234042553189749,0.14502213377402096,-0.13778809122083122,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.8321148397489869,6.974918343445416,2624.622335784192,2624.622335784192,3.3423357841916186,0.0,3090.0,3090.000000000001,0.0,24.45721542708006,24.457935713892034,0.85,0.85,20624.62233578419,1.1458123519880106,False,0,0,1
2025-07-01 08:15:00,33,pv_priority_pv_scale-2_w_spill-5p0,mpc,23.115288317580617,19.115288317580617,18000.0,2621.28,2471.592814042383,165.0,0.0,per_day_proxy,,21104.300758865804,2160.0,17092.006460653833,17059.453269164478,32.553191489353864,0.0,0.007234042553189749,0.14502213377402096,-0.13778809122083122,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7769093845751742,6.91538119205777,2471.592814042383,2471.592814042383,0.0,149.6871859576172,3090.0,3090.0,0.0,24.457935713892034,24.46361578257654,0.85,0.85,20471.592814042382,1.1373107118912436,False,0,0,1
2025-07-01 08:30:00,34,pv_priority_pv_scale-2_w_spill-5p0,mpc,23.051330831757138,19.051330831757138,18000.0,2621.28,2459.853062514154,165.0,0.0,per_day_proxy,,21099.69581988651,2160.0,16998.83382947741,16966.280637988057,32.553191489353864,0.0,0.007234042553189749,0.14502213377402096,-0.13778809122083122,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7726742649762459,6.910507822001096,2459.853062514154,2459.853062514154,0.0,161.42693748584634,3090.0,3090.0,0.0,24.46361578257654,24.469323416857232,0.85,0.85,20459.853062514154,1.1366585034730086,False,0,0,1
2025-07-01 08:45:00,35,pv_priority_pv_scale-2_w_spill-5p0,mpc,23.01284646056838,19.01284646056838,18000.0,2621.28,2661.217439340935,165.0,0.0,per_day_proxy,,21096.92494516092,2160.0,18596.963804293136,18564.410612803782,32.553191489353864,0.0,0.007234042553189749,0.14502213377402096,-0.13778809122083122,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.8453165365587789,6.98814141579456,2661.217439340935,2661.217439340935,39.937439340934816,0.0,3090.0,3090.0,0.0,24.469323416857232,24.467590886220492,0.85,0.85,20661.217439340937,1.1478454132967186,False,0,0,1
2025-07-01 09:00:00,36,pv_priority_pv_scale-2_w_spill-5p0,mpc,23.0,19.0,18000.0,4251.0,4302.910981643083,165.0,0.0,per_day_proxy,,21096.0,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189182,0.14502213377402096,-0.13778809122083177,5.663872149064275e-16,0.0,5.551115123125783e-16,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,1161.0,3090.0,3090.0,0.0,24.467590886220492,24.450482176847206,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 09:15:00,37,pv_priority_pv_scale-2_w_spill-5p0,mpc,23.01284646056838,19.01284646056838,18000.0,4251.0,4558.339378876679,165.0,0.0,per_day_proxy,,21096.92494516092,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.14502213377402096,-0.13778809122083122,5.663872149064275e-16,0.0,5.551115123125783e-16,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,1161.0,3090.0,3090.000000000001,0.0,24.450482176847206,24.43354196530484,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 09:30:00,38,pv_priority_pv_scale-2_w_spill-5p0,mpc,23.051330831757138,19.051330831757138,18000.0,4251.0,4153.680750394226,165.0,0.0,per_day_proxy,,21099.69581988651,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.14502213377402096,-0.13778809122083122,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,1161.0,3090.0,3090.0,0.0,24.43354196530484,24.41691351704034,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 09:45:00,39,pv_priority_pv_scale-2_w_spill-5p0,mpc,23.115288317580617,19.115288317580617,18000.0,4251.0,4144.105225468601,165.0,0.0,per_day_proxy,,21104.300758865804,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.14502213377402096,-0.13778809122083122,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,1161.0,3090.0,3090.000000000133,0.0,24.41691351704034,24.40073836465508,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 10:00:00,40,pv_priority_pv_scale-2_w_spill-5p0,mpc,23.20444504226559,19.20444504226559,18000.0,4635.36,4480.901243264336,165.0,0.0,per_day_proxy,,21110.720043043122,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.14502213377402096,-0.13778809122083122,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,1545.3599999999997,3090.0,3090.0,0.0,24.40073836465508,24.385155704078343,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 10:15:00,41,pv_priority_pv_scale-2_w_spill-5p0,mpc,23.318419223029366,19.318419223029366,18000.0,4635.36,4564.0623166075075,165.0,0.0,per_day_proxy,,21118.926184058113,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.14502213377402096,-0.13778809122083122,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,1545.3599999999997,3090.0,3090.0,0.0,24.385155704078343,24.370301800734147,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 10:30:00,42,pv_priority_pv_scale-2_w_spill-5p0,mpc,23.45672280493228,19.45672280493228,18000.0,4635.36,4767.619802955446,165.0,0.0,per_day_proxy,,21128.884041955123,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.14502213377402096,-0.13778809122083122,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,1545.3599999999997,3090.0,3090.0000000000005,0.0,24.370301800734147,24.356309408244467,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 10:45:00,43,pv_priority_pv_scale-2_w_spill-5p0,mpc,23.61876355080387,19.61876355080387,18000.0,4635.36,4748.087645249739,165.0,0.0,per_day_proxy,,21140.550975657876,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553191161,0.14502213377402096,-0.1377880912208298,1.412064909445121e-15,0.0,1.4155343563970746e-15,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,1545.3599999999997,3090.0,3090.0000000004766,0.0,24.356309408244467,24.343307202158066,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 11:00:00,44,pv_priority_pv_scale-2_w_spill-5p0,mpc,23.803847577293368,19.803847577293368,18000.0,5626.32,5464.532121660348,83.0,0.0,per_day_proxy,,21153.87702556512,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553191161,0.14502213377402096,-0.1377880912208298,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,2536.3199999999997,3090.0,3090.0000000000346,0.0,24.343307202158066,24.331419231129907,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 11:15:00,45,pv_priority_pv_scale-2_w_spill-5p0,mpc,24.01118232618473,20.01118232618473,18000.0,5626.32,5393.9669862370365,83.0,0.0,per_day_proxy,,21168.8051274853,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553191638,0.14502213377402096,-0.13778809122082933,4.77048955893622e-16,0.0,4.718447854656915e-16,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,2536.3199999999997,3090.0,3090.0,0.0,24.331419231129907,24.320764387901292,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
