timestamp,step,controller,Q_load_kw_th,P_nonplant_kw,P_pv_kw,T_wb_C,price_cny_per_kwh,cp_flag,Q_chiller_kw_th,Q_tes_net_kw_th,P_plant_kw,P_grid_pos_kw,P_spill_kw,d_peak_kw,peak_slack_kw,soc,soc_next,u_signed,signed_du,mode_index,solver_status,solver_time_s,mode_integrality,strict_success,fallback_reason,mode_fractionality_max,mode_fractionality_mean,mode_fractionality_count,mode_fractionality_hours,solver_message,plant_tracking_error_kw_th,objective_value
2025-07-01 06:00:00,24,paper_like_mpc_tes_relaxed,2010.350810226049,18000.0,247.38,22.17157287525381,0.0418,0,2015.7508102260483,5.399999999999409,276.6617987035251,18029.281798703527,0.0,18313.971460108045,258.71030270353003,0.15,0.15,0.0011999999999998687,5.0523821237824507e-17,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 06:15:00,25,paper_like_mpc_tes_relaxed,2005.0203902631515,18000.0,247.38,21.99264077008409,0.0418,0,2010.420390263151,5.399999999999409,275.93019856361747,18028.550198563615,0.0,18313.971460108045,257.97870256361784,0.15,0.15,0.0011999999999998687,0.0,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 06:30:00,26,paper_like_mpc_tes_relaxed,2000.3536167820496,18000.0,247.38,21.82658663883506,0.0418,0,2005.7536167820488,5.3999999999991815,275.2896839033362,18027.909683903334,0.0,18313.971460108045,257.3381879033368,0.15,0.15,0.0011999999999998182,-5.0523821237824507e-17,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 06:45:00,27,paper_like_mpc_tes_relaxed,1996.3704736232457,18000.0,247.38,21.67412155078982,0.0418,0,2001.770473623245,5.3999999999991815,274.74299750479037,18027.362997504788,0.0,18313.971460108045,256.7915015047911,0.15,0.15,0.0011999999999998182,0.0,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 07:00:00,28,paper_like_mpc_tes_relaxed,1993.088017217249,18000.0,761.76,21.535898384862247,0.0418,0,3123.4880172172484,1130.3999999999994,428.69873036306734,17666.93873036307,0.0,18313.971460108045,0.0,0.15,0.165625,0.25119999999999987,0.25000000000000006,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 07:15:00,29,paper_like_mpc_tes_relaxed,1990.5203035463219,18000.0,761.76,21.412509033869245,0.0418,0,3878.5537049179984,1888.0334013716765,532.3314959999952,17770.571495999997,0.0,18313.971460108045,0.0,0.165625,0.19176487363016215,0.4195629780825948,0.16836297808259493,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 07:30:00,30,paper_like_mpc_tes_relaxed,1988.6783279546055,18000.0,761.76,21.304481869954852,0.0418,0,3878.5537049179984,1889.875376963393,532.3314959999952,17770.571495999997,0.0,18313.971460108045,0.0,0.19176487363016215,0.21791726031783865,0.4199723059918651,0.00040932790927028506,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 07:45:00,31,paper_like_mpc_tes_relaxed,1987.5699780643693,18000.0,761.76,21.21227948201958,0.0418,0,3878.5537049179984,1890.9837268536292,532.3314959999952,17770.571495999997,0.0,18313.971460108045,0.0,0.21791726031783865,0.2440719645606468,0.4202186059674731,0.0002462999756080442,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 08:00:00,32,paper_like_mpc_tes_relaxed,1987.2,18000.0,1310.64,21.136296694843725,0.1506,0,2753.183726853629,765.9837268536292,377.8744665106606,17067.23446651066,0.0,18313.971460108045,0.0,0.2440719645606468,0.25458859145133356,0.17021860596747315,-0.24999999999999997,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 08:15:00,33,paper_like_mpc_tes_relaxed,1987.5699780643693,18000.0,1310.64,21.07685887838708,0.1506,0,1628.5537049179984,-359.01627314637085,223.5189959999953,16912.878995999996,0.0,18313.971460108045,0.0,0.25458859145133356,0.24947496002857497,-0.07978139403252686,-0.25,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 08:30:00,34,paper_like_mpc_tes_relaxed,1988.6783279546055,18000.0,1310.64,21.03422055450476,0.1506,0,504.6620548082346,-1484.0162731463708,69.2648670224302,16758.62486702243,0.0,18313.971460108045,0.0,0.24947496002857497,0.2287388854215278,-0.3297813940325269,-0.25,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 08:45:00,35,paper_like_mpc_tes_relaxed,1990.5203035463219,18000.0,1310.64,21.008564307045585,0.1506,0,0.0,-1990.5203035463219,0.0,16689.36,0.0,18313.971460108045,0.0,0.2287388854215278,0.2009784006517848,-0.44233784523251596,-0.11255645119998908,-1,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 09:00:00,36,paper_like_mpc_tes_relaxed,1993.088017217249,18000.0,2125.5,21.0,0.1506,0,0.0,-1993.088017217249,0.0,15874.5,0.0,18313.971460108045,0.0,0.2009784006517848,0.17319613343455267,-0.4429084482704998,-0.0005706030379838412,-1,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 09:15:00,37,paper_like_mpc_tes_relaxed,1996.370473623246,18000.0,2125.5,21.008564307045585,0.1506,0,604.6952532126884,-1391.6752204105576,82.99442350344148,15957.494423503442,0.0,18313.971460108045,0.0,0.17319613343455267,0.1537807128621332,-0.309261160091235,0.1336472881792648,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 09:30:00,38,paper_like_mpc_tes_relaxed,2000.3536167820496,18000.0,2125.5,21.03422055450476,0.1506,0,1733.678396371492,-266.6752204105576,237.94735990198728,16112.447359901988,0.0,18313.971460108045,0.0,0.1537807128621332,0.15,-0.05926116009123502,0.24999999999999997,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 09:45:00,39,paper_like_mpc_tes_relaxed,2005.0203902631515,18000.0,2125.5,21.07685887838708,0.1506,0,2010.420390263151,5.399999999999409,275.93019856361747,16150.430198563618,0.0,18313.971460108045,0.0,0.15,0.15,0.0011999999999998687,0.06046116009123489,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 10:00:00,40,paper_like_mpc_tes_relaxed,2010.350810226049,18000.0,2317.68,21.136296694843725,0.1506,0,2015.7508102260483,5.399999999999409,276.6617987035251,15958.981798703524,0.0,18313.971460108045,0.0,0.15,0.15,0.0011999999999998687,0.0,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 10:15:00,41,paper_like_mpc_tes_relaxed,2016.3220509941202,18000.0,2317.68,21.21227948201958,0.1506,0,2021.7220509941194,5.3999999999991815,277.4813514989429,15959.801351498942,0.0,18313.971460108045,0.0,0.15,0.15,0.0011999999999998182,-5.0523821237824507e-17,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 10:30:00,42,paper_like_mpc_tes_relaxed,2022.9085427976745,18000.0,2317.68,21.304481869954852,0.1506,0,2028.308542797674,5.399999999999409,278.38534749898076,15960.70534749898,0.0,18313.971460108045,0.0,0.15,0.15,0.0011999999999998687,5.0523821237824507e-17,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 10:45:00,43,paper_like_mpc_tes_relaxed,2030.082081267633,18000.0,2317.68,21.412509033869245,0.1506,0,2035.482081267632,5.3999999999991815,279.3699156539825,15961.689915653982,0.0,18313.971460108045,0.0,0.15,0.15,0.0011999999999998182,-5.0523821237824507e-17,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 11:00:00,44,paper_like_mpc_tes_relaxed,2037.8119482109646,18000.0,2813.16,21.535898384862247,0.08499999999999999,1,2043.211948210964,5.399999999999409,280.4308398919548,15467.270839891955,0.0,18313.971460108045,0.0,0.15,0.15,0.0011999999999998687,5.0523821237824507e-17,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 11:15:00,45,paper_like_mpc_tes_relaxed,2046.065043150708,18000.0,2813.16,21.67412155078982,0.08499999999999999,1,3171.0650431507083,1125.0000000000002,435.2286771724347,15622.068677172434,0.0,18313.971460108045,0.0,0.15,0.16555,0.25000000000000006,0.2488000000000002,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 11:30:00,46,paper_like_mpc_tes_relaxed,2054.806025067293,18000.0,2813.16,21.82658663883506,0.08499999999999999,1,4304.806025067293,2250.0000000000005,590.834626940486,15777.674626940485,0.0,18313.971460108045,0.0,0.16555,0.19671722500000002,0.5000000000000001,0.25000000000000006,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 11:45:00,47,paper_like_mpc_tes_relaxed,2063.997463734213,18000.0,2813.16,21.99264077008409,0.08499999999999999,1,5438.997463734213,3375.0,746.5024018975208,15933.34240189752,0.0,18313.971460108045,0.0,0.19671722500000002,0.24349386638750004,0.75,0.2499999999999999,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 12:00:00,48,paper_like_mpc_tes_relaxed,2073.6,18000.0,3432.96,22.17157287525381,0.0418,1,6573.6,4500.0,902.2266000000001,15469.2666,0.0,18313.971460108045,0.0,0.24349386638750004,0.30587211945430626,1.0,0.25,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 12:15:00,49,paper_like_mpc_tes_relaxed,2083.5725143301565,18000.0,3432.96,22.362616739599723,0.0418,1,6583.572514330157,4500.0,903.5953275918141,15470.635327591814,0.0,18313.971460108045,0.0,0.30587211945430626,0.3682191833945791,1.0,0.0,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 12:30:00,50,paper_like_mpc_tes_relaxed,2093.8723028873123,18000.0,3432.96,22.56495428396512,0.0418,1,6593.872302887312,4500.0,905.0089735712836,15472.048973571285,0.0,18313.971460108045,0.0,0.3682191833945791,0.4305350738028818,1.0,0.0,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 12:45:00,51,paper_like_mpc_tes_relaxed,2104.4552603956135,18000.0,3432.96,22.77771906792159,0.0418,1,6604.455260395614,4500.0,906.461484489298,15473.5014844893,0.0,18313.971460108045,0.0,0.4305350738028818,0.4928198062659804,1.0,0.0,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 13:00:00,52,paper_like_mpc_tes_relaxed,2115.2760690062846,18000.0,2821.08,23.0,0.08499999999999999,0,5490.276069006285,3375.0000000000005,753.5403904711127,15932.460390471113,0.0,18313.971460108045,0.0,0.4928198062659804,0.5394483963628475,0.7500000000000001,-0.2499999999999999,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 13:15:00,53,paper_like_mpc_tes_relaxed,2126.2883923556133,18000.0,2821.08,23.230845239123994,0.08499999999999999,0,4376.288392355614,2250.0000000000005,600.645581850808,15779.56558185081,0.0,18313.971460108045,0.0,0.5394483963628475,0.5704286721646661,0.5000000000000001,-0.25,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 13:30:00,54,paper_like_mpc_tes_relaxed,2137.445073984375,18000.0,2821.08,23.46926627053964,0.08499999999999999,0,3262.4450739843755,1125.0000000000005,447.7705864043556,15626.690586404355,0.0,18313.971460108045,0.0,0.5704286721646661,0.5857684578285838,0.2500000000000001,-0.25,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
2025-07-01 13:45:00,55,paper_like_mpc_tes_relaxed,2148.6983392690313,18000.0,2821.08,23.714242138787355,0.08499999999999999,0,2148.6983392690317,0.0,294.90884706467466,15473.828847064675,0.0,18313.971460108045,0.0,0.5857684578285838,0.5854755735996695,0.0,-0.2500000000000001,0,optimal_relaxed_modes,0.007620100048370659,relaxed,False,,0.4848192131147498,0.1824570013911204,66,16.5,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,415802803.7207304
