timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,price_total_cny_mwh,price_float_cny_mwh,price_nonfloat_cny_mwh,tou_stage,cp_flag,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,cold_station_proxy_grid_import_kw,cold_station_proxy_pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,dr_flag,dr_notice_type,dr_req_kw,dr_baseline_kw,dr_event_id,dr_compensation_cny_per_kwh,dr_response_threshold,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-01 02:30:00,10,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,33.78315715332031,29.78315715332031,18000.0,0.0,0.0,29.0,29.0,23.200000000000003,5.799999999999999,valley,0,0.0,per_day_proxy,20879.10000000009,21872.38731503906,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,18000.0,20879.10000000009,0.0,0,,0.0,0.0,,0.0,0.5,25.52271023361591,25.65917524753925,0.5,0.5,18000.0,1.0,False,0,0,0
2025-07-01 02:45:00,11,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,33.392418775380854,29.392418775380854,18000.0,0.0,0.0,29.0,29.0,23.200000000000003,5.799999999999999,valley,0,0.0,per_day_proxy,20879.10000000009,21844.25415182742,2160.0,16500.0,16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,20397.0,20879.10000000009,0.0,0,,0.0,0.0,,0.0,0.5,25.65917524753925,25.668924742383357,0.5,0.5,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 03:00:00,12,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,33.0,29.0,18000.0,0.0,0.0,29.0,29.0,23.200000000000003,5.799999999999999,valley,0,0.0,per_day_proxy,20879.10000000009,21816.0,2160.0,20326.190476191186,20326.190476191186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9239177489177812,7.059911248720279,2879.1000000000895,2879.1000000000895,20879.10000000009,0.0,2879.1000000000895,0.0,20879.10000000009,20879.10000000009,0.0,0,,0.0,0.0,,0.0,0.5,25.668924742383354,25.647715612136015,0.5,0.5,20879.10000000009,1.159950000000005,False,0,0,1
2025-07-01 03:15:00,13,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,32.60758122461914,28.60758122461914,18000.0,0.0,0.0,29.0,29.0,23.200000000000003,5.799999999999999,valley,0,0.0,per_day_proxy,20879.10000000009,21787.745848172577,2160.0,16500.0,16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,20879.10000000009,20879.10000000009,0.0,0,,0.0,0.0,,0.0,0.5,25.647715612136015,25.653114856206233,0.5,0.5,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 03:30:00,14,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,32.21684284667969,28.21684284667969,18000.0,0.0,0.0,29.0,29.0,23.200000000000003,5.799999999999999,valley,0,0.0,per_day_proxy,20879.10000000009,21759.612684960935,2160.0,20326.190476191186,20326.190476191186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9239177489177812,7.059911248720279,2879.1000000000895,2879.1000000000895,20879.10000000009,0.0,2879.1000000000895,0.0,20879.10000000009,20879.10000000009,0.0,0,,0.0,0.0,,0.0,0.5,25.653114856206233,25.62758939758121,0.5,0.5,20879.10000000009,1.159950000000005,False,0,0,1
2025-07-01 03:45:00,15,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,31.829458067903232,27.829458067903232,18000.0,0.0,0.0,29.0,29.0,23.200000000000003,5.799999999999999,valley,0,0.0,per_day_proxy,20879.10000000009,21731.720980889033,2160.0,16500.0,16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20397.0,0.0,2397.0,0.0,20879.10000000009,20879.10000000009,0.0,0,,0.0,0.0,,0.0,0.5,25.62758939758121,25.62872490885177,0.5,0.5,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 04:00:00,16,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,31.447085729384874,27.447085729384874,18000.0,0.0,0.0,29.0,29.0,23.200000000000003,5.799999999999999,valley,0,0.0,per_day_proxy,20879.10000000009,21704.190172515708,2160.0,20326.190476191186,20326.190476191186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9239177489177812,7.059911248720279,2879.1000000000895,2879.1000000000895,20879.10000000009,0.0,2879.1000000000895,0.0,20879.10000000009,20879.10000000009,0.0,0,,0.0,0.0,,0.0,0.5,25.62872490885177,25.599006759895833,0.5,0.5,20879.10000000009,1.159950000000005,False,0,0,1
2025-07-01 04:15:00,17,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,31.07136320818103,27.07136320818103,18000.0,0.0,0.0,29.0,29.0,23.200000000000003,5.799999999999999,valley,0,0.0,per_day_proxy,20879.10000000009,21677.138150989034,2160.0,20326.190476191186,20326.190476191186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9239177489177812,7.059911248720279,2879.1000000000895,2879.1000000000895,20879.10000000009,0.0,2879.1000000000895,0.0,20879.10000000009,20879.10000000009,0.0,0,,0.0,0.0,,0.0,0.5,25.599006759895833,25.567342336346005,0.5,0.5,20879.10000000009,1.159950000000005,False,0,0,1
2025-07-01 04:30:00,18,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,30.70389940580946,26.70389940580946,18000.0,0.0,0.0,29.0,29.0,23.200000000000003,5.799999999999999,valley,0,0.0,per_day_proxy,20879.10000000009,21650.68075721828,2160.0,20326.190476191186,20326.190476191186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9239177489177812,7.059911248720279,2879.1000000000895,2879.1000000000895,20879.10000000009,0.0,2879.1000000000895,0.0,20879.10000000009,20879.10000000009,0.0,0,,0.0,0.0,,0.0,0.5,25.567342336346005,25.533789041290305,0.5,0.5,20879.10000000009,1.159950000000005,False,0,0,1
2025-07-01 04:45:00,19,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,30.34626785868599,26.34626785868599,18000.0,0.0,0.0,29.0,29.0,23.200000000000003,5.799999999999999,valley,0,0.0,per_day_proxy,20879.10000000009,21624.931285825387,2160.0,20326.190476191186,20326.190476191186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9239177489177812,7.059911248720279,2879.1000000000895,2879.1000000000895,20879.10000000009,0.0,2879.1000000000895,0.0,20879.10000000009,20879.10000000009,0.0,0,,0.0,0.0,,0.0,0.5,25.533789041290305,25.498412806066725,0.5,0.5,20879.10000000009,1.159950000000005,False,0,0,1
2025-07-01 05:00:00,20,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,30.0,26.0,18000.0,40.8,40.8,29.0,29.0,23.200000000000003,5.799999999999999,valley,0,0.0,per_day_proxy,20879.10000000009,21600.0,2160.0,20650.000000000706,20650.000000000706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9386363636363957,7.072160005479667,2919.9000000000888,2919.9000000000888,20879.10000000009,0.0,2879.1000000000886,0.0,20879.10000000009,20879.10000000009,0.0,0,,0.0,0.0,,0.0,0.5,25.498412806066725,25.458859234032595,0.5,0.5,20919.90000000009,1.1622166666666716,False,0,0,1
2025-07-01 05:15:00,21,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,29.666578601882385,25.666578601882385,18000.0,40.8,40.8,29.0,29.0,23.200000000000003,5.799999999999999,valley,0,0.0,per_day_proxy,20879.10000000009,21575.993659335534,2160.0,20650.000000000706,20650.000000000706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9386363636363957,7.072160005479667,2919.9000000000888,2919.9000000000888,20879.10000000009,0.0,2879.1000000000886,0.0,20879.10000000009,20879.10000000009,0.0,0,,0.0,0.0,,0.0,0.5,25.458859234032595,25.417652655476747,0.5,0.5,20919.90000000009,1.1622166666666716,False,0,0,1
2025-07-01 05:30:00,22,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,29.347431425947676,25.347431425947676,18000.0,40.8,40.8,29.0,29.0,23.200000000000003,5.799999999999999,valley,0,0.0,per_day_proxy,20879.10000000009,21553.015062668233,2160.0,20650.000000000706,20650.000000000706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9386363636363957,7.072160005479667,2919.9000000000888,2919.9000000000888,20879.10000000009,0.0,2879.1000000000886,0.0,20879.10000000009,20879.10000000009,0.0,0,,0.0,0.0,,0.0,0.5,25.417652655476747,25.374882661060642,0.5,0.5,20919.90000000009,1.1622166666666716,False,0,0,1
2025-07-01 05:45:00,23,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,29.043925109399588,25.043925109399588,18000.0,40.8,40.8,29.0,29.0,23.200000000000003,5.799999999999999,valley,0,0.0,per_day_proxy,20879.10000000009,21531.16260787677,2160.0,20650.000000000706,20650.000000000706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9386363636363957,7.072160005479667,2919.9000000000888,2919.9000000000888,20879.10000000009,0.0,2879.1000000000886,0.0,20879.10000000009,20879.10000000009,0.0,0,,0.0,0.0,,0.0,0.5,25.374882661060642,25.330646024832546,0.5,0.5,20919.90000000009,1.1622166666666716,False,0,0,1
2025-07-01 06:00:00,24,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,28.757359312880716,24.757359312880716,18000.0,247.38,247.38,29.0,29.0,23.200000000000003,5.799999999999999,valley,0,0.0,per_day_proxy,20879.10000000009,21510.52987052741,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,20842.62,0.0,2842.62,0.0,20879.10000000009,20842.62,0.0,0,,0.0,0.0,,0.0,0.5,25.330646024832546,25.27492128707782,0.5,0.5,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 06:15:00,25,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,28.488961155126134,24.488961155126134,18000.0,247.38,247.38,29.0,29.0,23.200000000000003,5.799999999999999,valley,0,0.0,per_day_proxy,20879.10000000009,21491.20520316908,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,20842.62,0.0,2842.62,0.0,20879.10000000009,20842.62,0.0,0,,0.0,0.0,,0.0,0.5,25.274921287077817,25.21800026133559,0.5,0.5,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 06:30:00,26,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,28.239879958252587,24.239879958252587,18000.0,247.38,247.38,29.0,29.0,23.200000000000003,5.799999999999999,valley,0,0.0,per_day_proxy,20879.10000000009,21473.271356994184,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,20842.62,0.0,2842.62,0.0,20879.10000000009,20842.62,0.0,0,,0.0,0.0,,0.0,0.5,25.21800026133559,25.15999833463075,0.5,0.5,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 06:45:00,27,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,28.01118232618473,24.01118232618473,18000.0,247.38,247.38,29.0,29.0,23.200000000000003,5.799999999999999,valley,0,0.0,per_day_proxy,20879.10000000009,21456.805127485302,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,20842.62,0.0,2842.62,0.0,20879.10000000009,20842.62,0.0,0,,0.0,0.0,,0.0,0.5,25.15999833463075,25.10103624458324,0.5,0.5,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:00:00,28,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,27.803847577293368,23.803847577293368,18000.0,761.76,761.76,29.0,29.0,23.200000000000003,5.799999999999999,flat,0,0.0,per_day_proxy,20879.10000000009,21441.87702556512,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,20328.24,0.0,2328.24,0.0,20879.10000000009,20328.24,0.0,0,,0.0,0.0,,0.0,0.5,25.10103624458324,25.04123955832974,0.5,0.5,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:15:00,29,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,27.61876355080387,23.61876355080387,18000.0,761.76,761.76,29.0,29.0,23.200000000000003,5.799999999999999,flat,0,0.0,per_day_proxy,20879.10000000009,21428.550975657876,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,20328.24,0.0,2328.24,0.0,20879.10000000009,20328.24,0.0,0,,0.0,0.0,,0.0,0.5,25.04123955832974,24.980738130787408,0.5,0.5,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:30:00,30,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,27.45672280493228,23.45672280493228,18000.0,761.76,761.76,29.0,29.0,23.200000000000003,5.799999999999999,flat,0,0.0,per_day_proxy,20879.10000000009,21416.88404195512,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,20328.24,0.0,2328.24,0.0,20879.10000000009,20328.24,0.0,0,,0.0,0.0,,0.0,0.5,24.980738130787408,24.919665544579477,0.5,0.5,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:45:00,31,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,27.318419223029366,23.318419223029366,18000.0,761.76,761.76,29.0,29.0,23.200000000000003,5.799999999999999,flat,0,0.0,per_day_proxy,20879.10000000009,21406.926184058117,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,20328.24,0.0,2328.24,0.0,20879.10000000009,20328.24,0.0,0,,0.0,0.0,,0.0,0.5,24.919665544579477,24.85815853402076,0.5,0.5,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 08:00:00,32,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,27.20444504226559,23.20444504226559,18000.0,1310.64,1310.64,165.0,165.0,132.0,32.99999999999999,flat,0,0.0,per_day_proxy,20879.10000000009,21398.720043043122,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,16689.36,0.0,0.0,1310.64,20879.10000000009,20255.34,0.0,0,,0.0,0.0,,0.0,0.5,24.858158534020756,24.961356395629632,0.5,0.5,18000.0,1.0,False,0,0,0
2025-07-01 08:15:00,33,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,27.115288317580617,23.115288317580617,18000.0,1310.64,1310.64,165.0,165.0,132.0,32.99999999999999,flat,0,0.0,per_day_proxy,20879.10000000009,21392.300758865804,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,16689.36,0.0,0.0,1310.64,20879.10000000009,20255.34,0.0,0,,0.0,0.0,,0.0,0.5,24.961356395629632,25.063472262690606,0.5,0.5,18000.0,1.0,False,0,0,0
2025-07-01 08:30:00,34,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,27.051330831757138,23.051330831757138,18000.0,1310.64,1310.64,165.0,165.0,132.0,32.99999999999999,flat,0,0.0,per_day_proxy,20879.10000000009,21387.69581988651,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,16689.36,0.0,0.0,1310.64,20879.10000000009,20340.97373867453,0.0,0,,0.0,0.0,,0.0,0.5,25.063472262690606,25.164653967141607,0.5,0.5,18000.0,1.0,False,0,0,0
2025-07-01 08:45:00,35,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,27.01284646056838,23.01284646056838,18000.0,1310.64,1310.64,165.0,165.0,132.0,32.99999999999999,flat,0,0.0,per_day_proxy,20879.10000000009,21384.92494516092,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,16689.36,0.0,0.0,1310.64,20879.10000000009,20879.10000000009,0.0,0,,0.0,0.0,,0.0,0.5,25.164653967141607,25.265050049917132,0.5,0.5,18000.0,1.0,False,0,0,0
2025-07-01 09:00:00,36,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,27.0,23.0,18000.0,2125.5,2125.5,165.0,165.0,132.0,32.99999999999999,flat,0,0.0,per_day_proxy,20879.10000000009,21384.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,15874.5,0.0,0.0,2125.5,20879.10000000009,20879.10000000009,0.0,0,,0.0,0.0,,0.0,0.5,25.265050049917132,25.36480914338635,0.5,0.5,18000.0,1.0,False,0,0,0
2025-07-01 09:15:00,37,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,27.01284646056838,23.01284646056838,18000.0,2125.5,2125.5,165.0,165.0,132.0,32.99999999999999,flat,0,0.0,per_day_proxy,20879.10000000009,21384.92494516092,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,15874.5,0.0,0.0,2125.5,20879.10000000009,20879.10000000009,0.0,0,,0.0,0.0,,0.0,0.5,25.36480914338635,25.4640793532955,0.5,0.5,18000.0,1.0,False,0,0,0
2025-07-01 09:30:00,38,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,27.051330831757138,23.051330831757138,18000.0,2125.5,2125.5,165.0,165.0,132.0,32.99999999999999,flat,0,0.0,per_day_proxy,20879.10000000009,21387.69581988651,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,15874.5,0.0,0.0,2125.5,20879.10000000009,20879.10000000009,0.0,0,,0.0,0.0,,0.0,0.5,25.4640793532955,25.563007642861848,0.5,0.5,18000.0,1.0,False,0,0,0
2025-07-01 09:45:00,39,peakcap_r0p99_eta10_mpc_no_tes,mpc_no_tes,27.115288317580617,23.115288317580617,18000.0,2125.5,2125.5,165.0,165.0,132.0,32.99999999999999,flat,0,0.0,per_day_proxy,20879.10000000009,21392.300758865804,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,15874.5,0.0,0.0,2125.5,20879.10000000009,20879.10000000009,0.0,0,,0.0,0.0,,0.0,0.5,25.563007642861848,25.66173922165714,0.5,0.5,18000.0,1.0,False,0,0,0
