timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-01 02:30:00,10,reviewfix_24h_rbc,rbc,29.78315715332031,25.78315715332031,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21584.38731503906,2160.0,4330.0,0.0,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,663.58,0.0,0.0,25.303320951727013,25.303320951727013,0.5561236061024323,0.5561236061024323,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 02:45:00,11,reviewfix_24h_rbc,rbc,29.392418775380857,25.392418775380857,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21556.254151827423,2160.0,4330.0,0.0,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,663.58,0.0,0.0,25.418520030360973,25.418520030360973,0.561720544299381,0.561720544299381,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 03:00:00,12,reviewfix_24h_rbc,rbc,29.0,25.0,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21528.0,2160.0,4330.0,0.0,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,663.58,0.0,0.0,25.530873210801712,25.530873210801712,0.5673146840272313,0.5673146840272313,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 03:15:00,13,reviewfix_24h_rbc,rbc,28.607581224619143,24.607581224619143,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21499.745848172577,2160.0,4330.0,0.0,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,663.58,0.0,0.0,25.640387048990952,25.640387048990952,0.5729060266852176,0.5729060266852176,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 03:30:00,14,reviewfix_24h_rbc,rbc,28.21684284667969,24.21684284667969,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21471.612684960935,2160.0,4330.0,0.0,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,663.58,0.0,0.0,25.747077516228863,25.747077516228863,0.578494573671875,0.578494573671875,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 03:45:00,15,reviewfix_24h_rbc,rbc,27.829458067903232,23.829458067903232,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21443.720980889033,2160.0,4330.0,0.0,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,663.58,0.0,0.0,25.850969946212647,25.850969946212647,0.584080326385039,0.584080326385039,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 04:00:00,16,reviewfix_24h_rbc,rbc,27.447085729384874,23.447085729384874,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21416.19017251571,2160.0,4330.0,0.0,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,663.58,0.0,0.0,25.952098941897155,25.952098941897155,0.5896632862218465,0.5896632862218465,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 04:15:00,17,reviewfix_24h_rbc,rbc,27.07136320818103,23.07136320818103,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21389.13815098903,2160.0,4330.0,0.0,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,663.58,0.0,0.0,26.050508242576775,26.050508242576775,0.5952434545787356,0.5952434545787356,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 04:30:00,18,reviewfix_24h_rbc,rbc,26.70389940580946,22.70389940580946,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21362.68075721828,2160.0,4330.0,0.0,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,663.58,0.0,0.0,26.1462505517583,26.1462505517583,0.6008208328514463,0.6008208328514463,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 04:45:00,19,reviewfix_24h_rbc,rbc,26.34626785868599,22.34626785868599,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21336.931285825387,2160.0,4330.0,0.0,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,663.58,0.0,663.58,0.0,0.0,26.239387326562337,26.239387326562337,0.6063954224350205,0.6063954224350205,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 05:00:00,20,reviewfix_24h_rbc,rbc,26.0,22.0,18000.0,40.8,40.8,29.0,0.0,per_day_proxy,,21312.0,2160.0,4330.0,0.0,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,622.7800000000001,0.0,663.58,0.0,0.0,26.329988529555532,26.329988529555532,0.611967224723803,0.611967224723803,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 05:15:00,21,reviewfix_24h_rbc,rbc,25.666578601882385,21.666578601882385,18000.0,40.8,40.8,29.0,0.0,per_day_proxy,,21287.99365933553,2160.0,4330.0,520.6472369252424,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.54125,6.525211730311341,663.58,663.58,622.7800000000001,0.0,663.58,0.0,0.0,26.41813234407678,26.41813234407678,0.6175362411114411,0.6175362411114411,18663.58,1.0368655555555557,False,1,0,0
2025-07-01 05:30:00,22,reviewfix_24h_rbc,rbc,25.347431425947676,21.347431425947676,18000.0,40.8,40.8,29.0,0.0,per_day_proxy,,21265.01506266823,2160.0,11585.573569460652,11135.573569460652,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.8275409692471895,6.470751952518409,1790.4524318771887,1790.4524318771887,1749.6524318771887,0.0,1749.6524318771887,0.0,0.0,26.5,26.5,0.6231024729908854,0.6231024729908854,19790.452431877187,1.0994695795487326,False,0,1,0
2025-07-01 05:45:00,23,reviewfix_24h_rbc,rbc,25.043925109399588,21.043925109399588,18000.0,40.8,40.8,29.0,0.0,per_day_proxy,,21243.16260787677,2160.0,11357.943832049701,10907.943832049701,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.8112817022892643,6.4543951479030275,1759.7224173267095,1759.7224173267095,1718.9224173267096,0.0,1749.6524318771887,0.0,0.0,26.5,26.5,0.62866592175439,0.62866592175439,19759.72241732671,1.0977623565181505,False,0,1,0
2025-07-01 06:00:00,24,reviewfix_24h_rbc,rbc,24.757359312880716,20.757359312880716,18000.0,247.38,247.38,29.0,0.0,per_day_proxy,,21222.52987052741,2160.0,11143.01948466072,10693.01948466072,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.7959299631900514,6.438418187303755,1730.7076304291957,1730.7076304291957,1483.3276304291958,0.0,1749.6524318771887,0.0,0.0,26.5,26.5,0.6342265887935128,0.6342265887935128,19730.707630429195,1.096150423912733,False,0,1,0
2025-07-01 06:15:00,25,reviewfix_24h_rbc,rbc,24.488961155126134,20.488961155126134,18000.0,247.38,247.38,29.0,0.0,per_day_proxy,,21203.20520316908,2160.0,10941.72086634466,10491.72086634466,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.78155149045319,6.422960549344175,1703.5323169565286,1703.5323169565286,1456.1523169565285,0.0,1749.6524318771887,0.0,0.0,26.5,26.5,0.639784475499116,0.639784475499116,19703.532316956527,1.0946406842753627,False,0,1,0
2025-07-01 06:30:00,26,reviewfix_24h_rbc,rbc,24.239879958252587,20.239879958252587,18000.0,247.38,247.38,29.0,0.0,per_day_proxy,,21185.271356994184,2160.0,10754.90996868944,10304.90996868944,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.7682078549063887,6.408167580779881,1678.3128457730745,1678.3128457730745,1430.9328457730744,0.0,1749.6524318771887,0.0,0.0,26.5,26.5,0.6453395832613664,0.6453395832613664,19678.312845773075,1.0932396025429485,False,0,1,0
2025-07-01 06:45:00,27,reviewfix_24h_rbc,rbc,24.01118232618473,20.01118232618473,18000.0,247.38,247.38,29.0,0.0,per_day_proxy,,21168.8051274853,2160.0,10583.386744638528,10133.386744638528,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.7559561960456092,6.394188224134852,1655.1572105262017,1655.1572105262017,1407.7772105262015,0.0,1749.6524318771887,0.0,0.0,26.5,26.5,0.6508919134697357,0.6508919134697357,19655.157210526202,1.091953178362567,False,0,1,0
2025-07-01 07:00:00,28,reviewfix_24h_rbc,rbc,23.803847577293368,19.803847577293368,18000.0,761.76,761.76,29.0,0.0,per_day_proxy,,21153.87702556512,2160.0,10427.885682970113,9977.885682970113,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.744848977355008,6.381172308019896,1634.1645672009645,1634.1645672009645,872.4045672009645,0.0,1749.6524318771887,0.0,0.0,26.5,26.5,0.6564414675130009,0.6564414675130009,19634.164567200965,1.0907869204000535,False,0,1,0
2025-07-01 07:15:00,29,reviewfix_24h_rbc,rbc,23.61876355080387,19.61876355080387,18000.0,761.76,761.76,29.0,0.0,per_day_proxy,,21140.550975657876,2160.0,10289.072663102874,9839.072663102874,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.7349337616502053,6.3692674536595755,1615.4248095188882,1615.4248095188882,853.6648095188882,0.0,1749.6524318771887,0.0,0.0,26.5,26.5,0.6619882467792444,0.6619882467792444,19615.42480951889,1.0897458227510495,False,0,1,0
2025-07-01 07:30:00,30,reviewfix_24h_rbc,rbc,23.45672280493228,19.45672280493228,18000.0,761.76,761.76,29.0,0.0,per_day_proxy,,21128.884041955123,2160.0,10167.542103699374,9717.542103699374,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.7262530074070981,6.358615683949657,1599.018183999414,1599.018183999414,837.2581839994141,0.0,1749.6524318771887,0.0,0.0,26.5,26.5,0.6675322526558548,0.6675322526558548,19599.018183999415,1.088834343555523,False,0,1,0
2025-07-01 07:45:00,31,reviewfix_24h_rbc,rbc,23.318419223029366,19.318419223029366,18000.0,761.76,761.76,29.0,0.0,per_day_proxy,,21118.926184058113,2160.0,10063.81441727222,9613.81441727222,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.7188438869480157,6.3493498534908035,1585.0149463317484,1585.0149463317484,823.2549463317484,0.0,1749.6524318771887,0.0,0.0,26.5,26.5,0.6730734865295269,0.6730734865295269,19585.01494633175,1.0880563859073196,False,0,1,0
2025-07-01 08:00:00,32,reviewfix_24h_rbc,rbc,23.20444504226559,19.20444504226559,18000.0,1310.64,1310.64,165.0,0.0,per_day_proxy,,21110.720043043122,2160.0,9528.333781699417,9528.333781699417,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,1,8000.0,14000.0,0.680595270121387,6.283833216060304,1516.3250605294195,1516.3250605294195,205.6850605294194,0.0,1749.6524318771887,0.0,0.0,26.5,26.5,0.6786119497862622,0.6786119497862622,19516.32506052942,1.0842402811405234,False,0,1,0
2025-07-01 08:15:00,33,reviewfix_24h_rbc,rbc,23.115288317580617,19.115288317580617,18000.0,1310.64,1310.64,165.0,0.0,per_day_proxy,,21104.300758865804,2160.0,9011.466238185305,9011.466238185305,0.0,450.0,0.0,0.1,-0.1,0.0,0.1,0.1,0.1,1,8000.0,14000.0,0.643676159870379,6.2141702761675885,1450.1479421550175,1450.1479421550175,139.50794215501742,0.0,1749.6524318771887,0.0,0.0,26.5,26.5,0.6782726438113691,0.6782726438113691,19450.147942155018,1.0805637745641676,False,0,1,0
2025-07-01 08:30:00,34,reviewfix_24h_rbc,rbc,23.051330831757138,19.051330831757138,18000.0,1310.64,1310.64,165.0,0.0,per_day_proxy,,21099.69581988651,2160.0,8963.49812381797,8963.49812381797,0.0,450.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.6402498659869978,6.208817925406059,1443.672246715425,1443.672246715425,133.0322467154249,0.0,1749.6524318771887,0.0,0.0,26.5,26.5,0.671140029228594,0.671140029228594,19443.672246715425,1.0802040137064124,False,0,1,0
2025-07-01 08:45:00,35,reviewfix_24h_rbc,rbc,23.01284646056838,19.01284646056838,18000.0,1310.64,1310.64,165.0,0.0,per_day_proxy,,21096.92494516092,2160.0,8934.634845426377,8934.634845426377,0.0,450.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.6381882032447412,6.205574118094554,1439.7757041325601,1439.7757041325601,129.13570413256002,0.0,1749.6524318771887,0.0,0.0,26.5,26.5,0.6640109809531102,0.6640109809531102,19439.77570413256,1.0799875391184757,False,0,1,0
2025-07-01 09:00:00,36,reviewfix_24h_rbc,rbc,23.0,19.0,18000.0,2125.5,2125.5,165.0,0.0,per_day_proxy,,21096.0,2160.0,8925.0,8925.0,0.0,450.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.6375,6.204487391160779,1438.475,1438.475,0.0,687.0250000000001,1749.6524318771887,0.0,0.0,26.5,26.5,0.6568854972017641,0.6568854972017641,19438.475,1.0799152777777776,False,0,1,0
2025-07-01 09:15:00,37,reviewfix_24h_rbc,rbc,23.01284646056838,19.01284646056838,18000.0,2125.5,2125.5,165.0,0.0,per_day_proxy,,21096.92494516092,2160.0,8934.634845426377,8934.634845426377,0.0,450.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.6381882032447412,6.205574118094554,1439.7757041325601,1439.7757041325601,0.0,685.7242958674399,1749.6524318771887,0.0,0.0,26.5,26.5,0.6497635761922937,0.6497635761922937,19439.77570413256,1.0799875391184757,False,0,1,0
2025-07-01 09:30:00,38,reviewfix_24h_rbc,rbc,23.051330831757138,19.051330831757138,18000.0,2125.5,2125.5,165.0,0.0,per_day_proxy,,21099.69581988651,2160.0,8963.49812381797,8963.49812381797,0.0,450.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.6402498659869978,6.208817925406059,1443.672246715425,1443.672246715425,0.0,681.827753284575,1749.6524318771887,0.0,0.0,26.5,26.5,0.6426452161433281,0.6426452161433281,19443.672246715425,1.0802040137064124,False,0,1,0
2025-07-01 09:45:00,39,reviewfix_24h_rbc,rbc,23.115288317580617,19.115288317580617,18000.0,2125.5,2125.5,165.0,0.0,per_day_proxy,,21104.300758865804,2160.0,9011.466238185305,9011.466238185305,0.0,450.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.643676159870379,6.2141702761675885,1450.1479421550175,1450.1479421550175,0.0,675.3520578449825,1749.6524318771887,0.0,0.0,26.5,26.5,0.635530415274387,0.635530415274387,19450.147942155018,1.0805637745641676,False,0,1,0
2025-07-01 10:00:00,40,reviewfix_24h_rbc,rbc,23.20444504226559,19.20444504226559,18000.0,2317.68,2317.68,165.0,0.0,per_day_proxy,,21110.720043043122,2160.0,9078.333781699417,9078.333781699417,0.0,450.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.6484524129785298,6.22155218196068,1459.1750605294194,1459.1750605294194,0.0,858.5049394705804,1749.6524318771887,0.0,0.0,26.5,26.5,0.6284191718058804,0.6284191718058804,19459.17506052942,1.0810652811405232,False,0,1,0
2025-07-01 10:15:00,41,reviewfix_24h_rbc,rbc,23.318419223029366,19.318419223029366,18000.0,2317.68,2317.68,165.0,0.0,per_day_proxy,,21118.926184058113,2160.0,9163.81441727222,9163.81441727222,0.0,450.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.6545581726623014,6.23085693126909,1470.7149463317483,1470.7149463317483,0.0,846.9650536682516,1749.6524318771887,0.0,0.0,26.5,26.5,0.621311483959108,0.621311483959108,19470.714946331747,1.0817063859073193,False,0,1,0
2025-07-01 10:30:00,42,reviewfix_24h_rbc,rbc,23.45672280493228,19.45672280493228,18000.0,2317.68,2317.68,165.0,0.0,per_day_proxy,,21128.884041955123,2160.0,9267.542103699374,9267.542103699374,0.0,450.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.6619672931213838,6.2419536606840875,1484.7181839994141,1484.7181839994141,0.0,832.9618160005857,1749.6524318771887,0.0,0.0,26.5,26.5,0.6142073499562589,0.6142073499562589,19484.718183999415,1.0824843435555231,False,0,1,0
2025-07-01 10:45:00,43,reviewfix_24h_rbc,rbc,23.61876355080387,19.61876355080387,18000.0,2317.68,2317.68,165.0,0.0,per_day_proxy,,21140.550975657876,2160.0,9389.072663102874,9389.072663102874,0.0,450.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.670648047364491,6.254691551005728,1501.1248095188882,1501.1248095188882,0.0,816.5551904811116,1749.6524318771887,0.0,0.0,26.5,26.5,0.6071067680204113,0.6071067680204113,19501.12480951889,1.0833958227510494,False,0,1,0
2025-07-01 11:00:00,44,reviewfix_24h_rbc,rbc,23.803847577293368,19.803847577293368,18000.0,2813.16,2813.16,83.0,0.0,per_day_proxy,,21153.87702556512,2160.0,9977.885682970113,9977.885682970113,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,1,8000.0,14000.0,0.7127061202121509,6.32707261587305,1577.0145672009646,1577.0145672009646,0.0,1236.1454327990352,1749.6524318771887,0.0,0.0,26.5,26.5,0.6000097363755316,0.6000097363755316,19577.014567200964,1.0876119204000536,False,0,1,0
2025-07-01 11:15:00,45,reviewfix_24h_rbc,rbc,24.01118232618473,20.01118232618473,18000.0,2813.16,2813.16,83.0,0.0,per_day_proxy,,21168.8051274853,2160.0,10583.386744638528,10133.386744638528,450.0,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,1,8000.0,14000.0,0.7559561960456092,6.394188224134852,1655.1572105262017,1655.1572105262017,0.0,1158.0027894737982,1749.6524318771887,0.0,0.0,26.5,26.5,0.5997097315073439,0.5997097315073439,19655.157210526202,1.091953178362567,False,0,1,0
2025-07-01 11:30:00,46,reviewfix_24h_rbc,rbc,24.239879958252587,20.239879958252587,18000.0,2813.16,2813.16,83.0,0.0,per_day_proxy,,21185.271356994184,2160.0,10754.90996868944,10304.90996868944,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.7682078549063887,6.408167580779881,1678.3128457730745,1678.3128457730745,0.0,1134.8471542269253,1749.6524318771887,0.0,0.0,26.5,26.5,0.6052848766415901,0.6052848766415901,19678.312845773075,1.0932396025429485,False,0,1,0
2025-07-01 11:45:00,47,reviewfix_24h_rbc,rbc,24.488961155126134,20.488961155126134,18000.0,2813.16,2813.16,83.0,0.0,per_day_proxy,,21203.20520316908,2160.0,10941.72086634466,10491.72086634466,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.78155149045319,6.422960549344175,1703.5323169565286,1703.5323169565286,0.0,1109.6276830434713,1749.6524318771887,0.0,0.0,26.5,26.5,0.6108572342032693,0.6108572342032693,19703.532316956527,1.0946406842753627,False,0,1,0
2025-07-01 12:00:00,48,reviewfix_24h_rbc,rbc,24.757359312880716,20.757359312880716,18000.0,3432.96,3432.96,29.0,0.0,per_day_proxy,,21222.52987052741,2160.0,11143.01948466072,10693.01948466072,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.7959299631900514,6.438418187303755,1730.7076304291957,1730.7076304291957,0.0,1702.2523695708044,1749.6524318771887,0.0,0.0,26.5,26.5,0.6164268055861677,0.6164268055861677,19730.707630429195,1.096150423912733,False,0,1,0
2025-07-01 12:15:00,49,reviewfix_24h_rbc,rbc,25.043925109399588,21.043925109399588,18000.0,3432.96,3432.96,29.0,0.0,per_day_proxy,,21243.16260787677,2160.0,11357.943832049701,10907.943832049701,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.8112817022892643,6.4543951479030275,1759.7224173267095,1759.7224173267095,0.0,1673.2375826732905,1749.6524318771887,0.0,0.0,26.5,26.5,0.6219935921833746,0.6219935921833746,19759.72241732671,1.0977623565181505,False,0,1,0
2025-07-01 12:30:00,50,reviewfix_24h_rbc,rbc,25.347431425947676,21.347431425947676,18000.0,3432.96,3432.96,29.0,0.0,per_day_proxy,,21265.01506266823,2160.0,11585.573569460652,11135.573569460652,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.8275409692471895,6.470751952518409,1790.4524318771887,1790.4524318771887,0.0,1642.5075681228113,1749.6524318771887,0.0,0.0,26.5,26.5,0.6275575953872828,0.6275575953872828,19790.452431877187,1.0994695795487326,False,0,1,0
