timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-01 03:45:00,15,pv_priority_pv_scale-1_w_spill-0p02,mpc,27.829458067903232,23.829458067903232,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21443.720980889033,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.30497786622598044,0.19502213377401967,0.10995573245196077,0.09999999999999998,0.0,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,24.540329771966242,24.54997760799259,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 04:00:00,16,pv_priority_pv_scale-1_w_spill-0p02,mpc,27.447085729384874,23.447085729384874,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21416.19017251571,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.20497786622598044,0.19502213377401967,0.00995573245196077,0.1,0.0,0.1,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,24.549977607992588,24.557420330537123,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 04:15:00,17,pv_priority_pv_scale-1_w_spill-0p02,mpc,27.07136320818103,23.07136320818103,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21389.13815098903,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.15174107185718466,0.19502213377401967,-0.043281061916835006,0.053236794368795776,0.0,0.053236794368795776,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,24.557420330537123,24.562707748585574,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 04:30:00,18,pv_priority_pv_scale-1_w_spill-0p02,mpc,26.70389940580946,22.70389940580946,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21362.68075721828,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.08143443732573885,0.19502213377401967,-0.11358769644828082,0.07030663453144581,0.0,0.07030663453144581,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,24.562707748585574,24.56589844101916,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 04:45:00,19,pv_priority_pv_scale-1_w_spill-0p02,mpc,26.34626785868599,22.34626785868599,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21336.931285825387,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.05555555555578273,0.19502213377401967,-0.13946657821823694,0.02587888176995612,0.0,0.02587888176995612,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0000000000005,0.0,24.56589844101916,24.567059508355243,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 05:00:00,20,pv_priority_pv_scale-1_w_spill-0p02,mpc,26.0,22.0,18000.0,40.8,43.359074436219,29.0,0.0,per_day_proxy,,21312.0,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.0555555555554319,0.19502213377401967,-0.13946657821858777,3.5083047578154947e-13,0.0,3.5083047578154947e-13,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3049.2,0.0,3090.0,3090.0,0.0,24.567059508355243,24.566266287982447,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 05:15:00,21,pv_priority_pv_scale-1_w_spill-0p02,mpc,25.666578601882385,21.666578601882385,18000.0,40.8,38.33802704781178,29.0,0.0,per_day_proxy,,21287.99365933553,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.00723404255318974,0.19502213377401967,-0.18778809122082993,0.04832151300224216,0.0,0.04832151300224216,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3049.2,0.0,3090.0,3090.0,0.0,24.566266287982447,24.563602034109838,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 05:30:00,22,pv_priority_pv_scale-1_w_spill-0p02,mpc,25.347431425947676,21.347431425947676,18000.0,40.8,40.00058552246848,29.0,0.0,per_day_proxy,,21265.01506266823,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.00723404255319164,0.19502213377401967,-0.18778809122082804,1.8995222061946038e-15,0.0,1.887379141862766e-15,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3049.2,0.0,3090.0,3090.0,0.0,24.563602034109838,24.55915756380063,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 05:45:00,23,pv_priority_pv_scale-1_w_spill-0p02,mpc,25.043925109399588,21.043925109399588,18000.0,40.8,44.01226793206298,29.0,0.0,per_day_proxy,,21243.16260787677,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401967,-0.18778809122082993,1.8908485888147197e-15,0.0,1.887379141862766e-15,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3049.2,0.0,3090.0,3090.0,0.0,24.55915756380063,24.553030870606324,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 06:00:00,24,pv_priority_pv_scale-1_w_spill-0p02,mpc,24.757359312880716,20.757359312880716,18000.0,247.38,242.4905183614727,29.0,0.0,per_day_proxy,,21222.52987052741,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.00723404255318974,0.19502213377401967,-0.18778809122082993,8.673617379884035e-18,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2842.62,0.0,3090.0,3090.0000000000005,0.0,24.553030870606324,24.54532670745582,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 06:15:00,25,pv_priority_pv_scale-1_w_spill-0p02,mpc,24.488961155126134,20.488961155126134,18000.0,247.38,258.62521713613665,29.0,0.0,per_day_proxy,,21203.20520316908,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.00723404255318974,0.19502213377401967,-0.18778809122082993,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2842.62,0.0,3090.0,3090.0,0.0,24.54532670745582,24.53615614058567,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 06:30:00,26,pv_priority_pv_scale-1_w_spill-0p02,mpc,24.239879958252587,20.239879958252587,18000.0,247.38,252.30743812508805,29.0,0.0,per_day_proxy,,21185.271356994184,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401967,-0.18778809122082993,8.673617379884035e-18,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2842.62,0.0,3090.0,3090.0000000000005,0.0,24.53615614058567,24.52563607642175,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 06:45:00,27,pv_priority_pv_scale-1_w_spill-0p02,mpc,24.01118232618473,20.01118232618473,18000.0,247.38,246.8861718934829,29.0,0.0,per_day_proxy,,21168.8051274853,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401967,-0.18778809122082993,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2842.62,0.0,3090.0,3090.0,0.0,24.52563607642175,24.51388876343837,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:00:00,28,pv_priority_pv_scale-1_w_spill-0p02,mpc,23.803847577293368,19.803847577293368,18000.0,761.76,718.4090891018259,29.0,0.0,per_day_proxy,,21153.87702556512,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401967,-0.18778809122082993,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2328.24,0.0,3090.0,3090.0,0.0,24.51388876343837,24.50104127112801,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:15:00,29,pv_priority_pv_scale-1_w_spill-0p02,mpc,23.61876355080387,19.61876355080387,18000.0,761.76,719.4897143098391,29.0,0.0,per_day_proxy,,21140.550975657876,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401967,-0.18778809122082993,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2328.24,0.0,3090.0,3090.0,0.0,24.50104127112801,24.48722494831289,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:30:00,30,pv_priority_pv_scale-1_w_spill-0p02,mpc,23.45672280493228,19.45672280493228,18000.0,761.76,796.0355092776125,29.0,0.0,per_day_proxy,,21128.884041955123,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401967,-0.18778809122082993,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2328.24,0.0,3090.0,3090.0,0.0,24.48722494831289,24.472574863118076,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:45:00,31,pv_priority_pv_scale-1_w_spill-0p02,mpc,23.318419223029366,19.318419223029366,18000.0,761.76,816.82552905493,29.0,0.0,per_day_proxy,,21118.926184058113,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401967,-0.18778809122082993,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2328.24,0.0,3090.0,3090.0000000000005,0.0,24.472574863118076,24.457229227004284,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 08:00:00,32,pv_priority_pv_scale-1_w_spill-0p02,mpc,23.20444504226559,19.20444504226559,18000.0,1310.64,1312.311167892096,165.0,0.0,per_day_proxy,,21110.720043043122,2160.0,7999.999999999996,7967.446808510643,32.553191489353864,0.0,0.00723404255318974,0.19502213377401967,-0.18778809122082993,8.673617379884035e-18,0.0,0.0,0.1,0,4330.0,8000.0,0.9999999999999996,7.104795737122557,1125.9999999999995,1125.9999999999995,0.0,184.64000000000055,3090.0,3090.0,0.0,24.457229227004284,24.504328805326832,0.85,0.85,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 08:15:00,33,pv_priority_pv_scale-1_w_spill-0p02,mpc,23.115288317580617,19.115288317580617,18000.0,1310.64,1235.7964070211915,165.0,0.0,per_day_proxy,,21104.300758865804,2160.0,8000.0,7967.446808510646,32.553191489353864,0.0,0.007234042553189749,0.19502213377401967,-0.18778809122082993,8.673617379884035e-18,0.0,0.0,0.1,0,4330.0,8000.0,1.0,7.104795737122558,1126.0,1126.0,0.0,184.6400000000001,3090.0,3090.0,0.0,24.504328805326832,24.55066194194496,0.85,0.85,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 08:30:00,34,pv_priority_pv_scale-1_w_spill-0p02,mpc,23.051330831757138,19.051330831757138,18000.0,1310.64,1229.926531257077,165.0,0.0,per_day_proxy,,21099.69581988651,2160.0,8000.000000000009,7967.4468085106555,32.553191489353864,0.0,0.007234042553189749,0.19502213377401967,-0.18778809122082993,0.0,0.0,0.0,0.1,0,4330.0,8000.0,1.000000000000001,7.104795737122559,1126.0000000000011,1126.0000000000011,0.0,184.63999999999896,3090.0,3090.0,0.0,24.55066194194496,24.596374693811857,0.85,0.85,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 08:45:00,35,pv_priority_pv_scale-1_w_spill-0p02,mpc,23.01284646056838,19.01284646056838,18000.0,1310.64,1330.6087196704675,165.0,0.0,per_day_proxy,,21096.92494516092,2160.0,8000.000000000003,7967.446808510649,32.553191489353864,0.0,0.007234042553189749,0.19502213377401967,-0.18778809122082993,0.0,0.0,0.0,0.1,0,4330.0,8000.0,1.0000000000000004,7.104795737122559,1126.0000000000002,1126.0000000000002,0.0,184.63999999999987,3090.0,3090.0,0.0,24.596374693811857,24.641613836861566,0.85,0.85,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 09:00:00,36,pv_priority_pv_scale-1_w_spill-0p02,mpc,23.0,19.0,18000.0,2125.5,2151.4554908215414,165.0,0.0,per_day_proxy,,21096.0,2160.0,16499.999999999996,16467.446808510642,32.553191489353864,0.0,0.007234042553189749,0.19502213377401967,-0.18778809122082993,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7499999999999999,6.883604505632039,2396.9999999999995,2396.9999999999995,271.49999999999955,0.0,3090.0,3090.000000000002,0.0,24.641613836861566,24.64827624839092,0.85,0.85,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 09:15:00,37,pv_priority_pv_scale-1_w_spill-0p02,mpc,23.01284646056838,19.01284646056838,18000.0,2125.5,2279.1696894383394,165.0,0.0,per_day_proxy,,21096.92494516092,2160.0,16500.0,16467.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401967,-0.18778809122082993,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,271.5,0.0,3090.0,3090.0,0.0,24.64827624839092,24.65497344519612,0.85,0.85,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 09:30:00,38,pv_priority_pv_scale-1_w_spill-0p02,mpc,23.051330831757138,19.051330831757138,18000.0,2125.5,2076.840375197113,165.0,0.0,per_day_proxy,,21099.69581988651,2160.0,16500.0,16467.446808510645,32.553191489353864,0.0,0.00723404255319164,0.19502213377401967,-0.18778809122082804,1.8908485888147197e-15,0.0,1.887379141862766e-15,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,271.5,0.0,3090.0,3090.0,0.0,24.65497344519612,24.66184944485723,0.85,0.85,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 09:45:00,39,pv_priority_pv_scale-1_w_spill-0p02,mpc,23.115288317580617,19.115288317580617,18000.0,2125.5,2072.0526127343005,165.0,0.0,per_day_proxy,,21104.300758865804,2160.0,16500.0,16467.446808510645,32.553191489353864,0.0,0.00723404255319164,0.19502213377401967,-0.18778809122082804,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,271.5,0.0,3090.0,3090.0000000000005,0.0,24.66184944485723,24.669046527878,0.85,0.85,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 10:00:00,40,pv_priority_pv_scale-1_w_spill-0p02,mpc,23.20444504226559,19.20444504226559,18000.0,2317.68,2240.450621632168,165.0,0.0,per_day_proxy,,21110.720043043122,2160.0,16500.0,16467.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401778,-0.18778809122082804,1.8908485888147197e-15,1.887379141862766e-15,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,79.32000000000016,0.0,3090.0,3090.0,0.0,24.669046527878,24.67670463388313,0.85,0.85,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 10:15:00,41,pv_priority_pv_scale-1_w_spill-0p02,mpc,23.318419223029366,19.318419223029366,18000.0,2317.68,2282.0311583037537,165.0,0.0,per_day_proxy,,21118.926184058113,2160.0,16499.999999999996,16467.446808510642,32.553191489353864,0.0,0.007234042553189749,0.19502213377401778,-0.18778809122082804,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7499999999999999,6.883604505632039,2396.9999999999995,2396.9999999999995,79.31999999999971,0.0,3090.0,3090.0,0.0,24.67670463388313,24.68496076780878,0.85,0.85,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 10:30:00,42,pv_priority_pv_scale-1_w_spill-0p02,mpc,23.45672280493228,19.45672280493228,18000.0,2317.68,2383.809901477723,165.0,0.0,per_day_proxy,,21128.884041955123,2160.0,16500.0,16467.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401778,-0.18778809122082804,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,79.32000000000016,0.0,3090.0,3090.0000000000055,0.0,24.68496076780878,24.6939484186293,0.85,0.85,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 10:45:00,43,pv_priority_pv_scale-1_w_spill-0p02,mpc,23.61876355080387,19.61876355080387,18000.0,2317.68,2374.0438226248693,165.0,0.0,per_day_proxy,,21140.550975657876,2160.0,20638.357432634686,20605.80424114533,32.553191489353864,0.0,0.007234042553189749,0.19502213377401778,-0.18778809122082804,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9381071560288494,7.071725537105718,2918.4330365119704,2918.4330365119704,600.7530365119705,0.0,3090.0,3090.0,0.0,24.6939484186293,24.68517438466263,0.85,0.85,20918.43303651197,1.1621351686951096,False,0,0,1
2025-07-01 11:00:00,44,pv_priority_pv_scale-1_w_spill-0p02,mpc,23.803847577293368,19.803847577293368,18000.0,2813.16,2732.266060830174,83.0,0.0,per_day_proxy,,21153.87702556512,2160.0,21999.999999999996,21967.446808510642,32.553191489353864,0.0,0.007234042553189749,0.19502213377401778,-0.18778809122082804,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9999999999999999,7.119741100323624,3089.9999999999995,3089.9999999999995,276.8399999999997,0.0,3090.0,3090.0,0.0,24.68517438466263,24.671363410732884,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 11:15:00,45,pv_priority_pv_scale-1_w_spill-0p02,mpc,24.01118232618473,20.01118232618473,18000.0,2813.16,2696.9834931185183,83.0,0.0,per_day_proxy,,21168.8051274853,2160.0,21999.999999999996,21967.446808510642,32.553191489353864,0.0,0.007234042553189749,0.19502213377401778,-0.18778809122082804,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9999999999999999,7.119741100323624,3089.9999999999995,3089.9999999999995,276.8399999999997,0.0,3090.0,3090.0,0.0,24.671363410732884,24.658796381494003,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
